0	java/lang/Integer/intValue()
1	org/w3c/dom/Element/setAttribute(java.lang.String,java.lang.String)
2	org/xml/sax/Attributes/getQName(int)
3	java/lang/StringBuffer/StringBuffer()
4	org/w3c/dom/Document/createElementNS(java.lang.String,java.lang.String)
5	java/lang/Integer/Integer(int)
6	org/xml/sax/helpers/AttributesImpl/addAttribute(java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String)
7	java/util/Iterator/hasNext()
8	org/xml/sax/Attributes/getLength()
9	java/util/Map/remove(java.lang.Object)
10	java/util/Arrays/sort(java.lang.Object[],java.util.Comparator)
11	java/util/List/get(int)
12	org/w3c/dom/Element/setAttributeNS(java.lang.String,java.lang.String,java.lang.String)
13	org/xml/sax/helpers/AttributesImpl/AttributesImpl()
14	java/lang/StringBuilder/toString()
15	java/lang/StringBuffer/toString()
16	org/w3c/dom/Node/appendChild(org.w3c.dom.Node)
17	java/lang/StringBuilder/append(java.lang.String)
18	org/xml/sax/SAXException/SAXException(java.lang.Exception)
19	java/io/Writer/write(java.lang.String)
20	java/lang/String/equals(java.lang.Object)
21	java/util/Map$Entry/getKey()
22	java/lang/StringBuffer/append(java.lang.String)
23	org/xml/sax/Attributes/getURI(int)
24	org/w3c/dom/Document/createElement(java.lang.String)
25	java/util/Iterator/next()
26	java/util/List/clear()
27	java/util/Map/size()
28	java/lang/StringBuilder/StringBuilder()
29	org/apache/ws/commons/serialize/OrderedAttributeXMLWriter$1/1(org.apache.ws.commons.serialize.OrderedAttributeXMLWriter,org.xml.sax.Attributes)
30	java/util/Map/entrySet()
31	java/util/Set/iterator()
32	java/lang/String/length()
33	java/util/Map$Entry/getValue()
34	org/xml/sax/Attributes/getIndex(java.lang.String,java.lang.String)
35	java/lang/String/startsWith(java.lang.String)
36	org/xml/sax/Attributes/getType(int)
37	org/xml/sax/Attributes/getLocalName(int)
38	java/util/Map/clear()
39	org/xml/sax/Attributes/getValue(int)
40	java/util/List/size()
41	java/io/Writer/write(int)
