0	50	1
0	25	1
0	24	1
0	9	1
0	39	1
0	32	1
0	6	1
0	45	1
0	35	1
1	35	1
1	3	1
1	46	1
1	10	1
1	23	1
1	33	1
1	32	1
1	28	1
1	38	1
1	1	1
1	13	1
1	26	1
1	5	1
1	18	1
1	7	1
1	31	1
1	15	1
1	41	1
1	27	1
1	44	1
3	16	1
3	24	1
3	32	1
3	21	1
3	22	1
3	5	1
3	43	1
3	7	1
3	31	1
3	52	1
3	41	1
3	48	1
3	10	1
3	28	1
3	26	1
3	33	1
3	20	1
3	42	1
3	51	1
4	46	1
4	29	1
4	40	1
4	34	1
4	28	1
4	0	1
4	8	1
4	10	1
4	49	1
4	37	1
4	11	1
4	53	1
4	9	1
4	12	1
4	17	1
4	4	1
4	47	1
4	7	1
4	2	1
4	35	1
4	39	1
4	14	1
4	36	1
4	19	1
4	24	1
5	30	1
