0	22	1
0	0	1
0	18	1
0	7	1
0	20	1
0	35	1
0	28	1
0	5	1
0	6	1
0	10	1
0	25	1
0	24	1
0	4	1
0	37	1
0	3	1
0	11	1
0	34	1
1	8	1
1	38	1
1	34	1
1	15	1
1	37	1
1	10	1
1	28	1
1	4	1
1	5	1
1	30	1
1	29	1
1	35	1
1	32	1
1	21	1
1	33	1
1	0	1
1	18	1
1	6	1
1	36	1
1	14	1
2	12	1
2	31	1
2	1	1
2	23	1
2	13	1
2	26	1
2	2	1
2	0	1
2	16	1
2	27	1
2	17	1
2	19	1
2	9	1
3	24	1
3	10	1
3	3	1
3	35	1
3	11	1
3	7	1
3	37	1
3	18	1
3	22	1
3	25	1
3	28	1
3	34	1
3	20	1
3	5	1
3	0	1
3	6	1
3	4	1
4	0	1
4	35	1
4	8	1
4	28	1
4	34	1
4	6	1
4	32	1
4	21	1
4	5	1
4	38	1
4	15	1
4	37	1
4	36	1
4	10	1
4	14	1
4	18	1
4	30	1
4	4	1
4	29	1
4	33	1
5	0	1
