0	28	1
0	11	1
0	9	1
0	3	1
0	0	1
0	13	1
0	41	1
0	18	1
0	26	1
0	20	1
0	35	1
1	2	1
1	17	1
1	49	1
1	41	1
1	13	1
1	11	1
1	19	1
1	26	1
1	45	1
1	23	1
2	26	1
2	11	1
2	16	1
2	18	1
2	14	1
2	27	1
2	31	1
2	47	1
2	34	1
2	46	1
2	13	1
2	37	1
2	19	1
2	21	1
2	6	1
2	12	1
2	5	1
2	20	1
2	4	1
3	15	1
3	6	1
3	40	1
3	31	1
3	13	1
3	20	1
3	5	1
3	18	1
3	21	1
3	30	1
3	19	1
3	11	1
3	46	1
3	1	1
3	32	1
3	37	1
3	34	1
3	26	1
3	4	1
3	16	1
4	26	1
4	8	1
4	43	1
4	24	1
4	38	1
4	18	1
4	4	1
4	16	1
4	21	1
4	10	1
4	50	1
4	11	1
4	22	1
4	20	1
4	44	1
4	39	1
4	13	1
4	36	1
4	48	1
4	25	1
4	5	1
4	33	1
4	19	1
4	29	1
4	42	1
4	7	1
5	9	1
5	20	1
5	13	1
5	41	1
