0	62	1
0	0	1
0	10	1
0	23	1
0	46	1
0	49	1
0	7	1
0	3	1
0	18	1
0	50	1
0	47	1
0	20	1
0	27	1
0	58	1
0	59	1
0	8	1
0	6	1
0	28	1
0	57	1
0	37	1
0	52	1
0	17	1
0	60	1
1	16	1
1	20	1
1	14	1
1	63	1
1	2	1
1	42	1
1	56	1
1	32	1
1	3	1
1	35	1
1	15	1
2	20	1
2	17	1
2	39	1
2	11	1
2	43	1
2	57	1
2	16	1
2	24	1
2	32	1
2	3	1
2	44	1
2	30	1
2	1	1
3	25	1
3	3	1
3	31	1
3	17	1
3	12	1
3	51	1
3	19	1
3	57	1
3	55	1
3	18	1
3	9	1
3	20	1
3	21	1
3	22	1
3	38	1
3	36	1
3	54	1
3	49	1
3	26	1
3	53	1
3	4	1
4	10	1
4	59	1
4	5	1
4	3	1
4	33	1
4	7	1
4	40	1
4	45	1
4	28	1
4	34	1
4	29	1
4	13	1
4	18	1
4	48	1
4	20	1
4	41	1
4	61	1
5	3	1
