0	org/eclipse/m2m/atl/core/IReferenceModel/isModelOf(java.lang.Object)
1	org/xml/sax/Attributes/getQName(int)
2	org/eclipse/emf/ecore/EcorePackage/getEClass()
3	java/util/Set/addAll(java.util.Collection)
4	java/util/Iterator/hasNext()
5	org/xml/sax/Attributes/getLength()
6	java/util/Map/remove(java.lang.Object)
7	org/eclipse/m2m/atl/engine/emfvm/adapter/EMFModelAdapter$8/8(org.eclipse.m2m.atl.engine.emfvm.adapter.EMFModelAdapter,int,java.lang.String)
8	org/eclipse/m2m/atl/engine/emfvm/adapter/EMFModelAdapter$2/2(org.eclipse.m2m.atl.engine.emfvm.adapter.EMFModelAdapter,int,java.lang.String)
9	java/lang/Object/toString()
10	java/util/List/get(int)
11	org/eclipse/core/internal/expressions/ExpressionPlugin/getLog()
12	java/util/HashMap/HashMap()
13	org/eclipse/core/runtime/ILog/log(org.eclipse.core.runtime.IStatus)
14	org/eclipse/m2m/atl/engine/emfvm/adapter/EMFModelAdapter$1/1(org.eclipse.m2m.atl.engine.emfvm.adapter.EMFModelAdapter,int,java.lang.String)
15	org/eclipse/m2m/atl/engine/emfvm/adapter/EMFModelAdapter$16/16(org.eclipse.m2m.atl.engine.emfvm.adapter.EMFModelAdapter,int,java.lang.String)
16	java/lang/String/equals(java.lang.Object)
17	org/eclipse/m2m/atl/engine/emfvm/adapter/EMFModelAdapter$12/12(org.eclipse.m2m.atl.engine.emfvm.adapter.EMFModelAdapter,int,java.lang.String)
18	java/util/Map/containsKey(java.lang.Object)
19	org/eclipse/m2m/atl/engine/emfvm/adapter/EMFModelAdapter$7/7(org.eclipse.m2m.atl.engine.emfvm.adapter.EMFModelAdapter,int,java.lang.String)
20	org/eclipse/m2m/atl/engine/emfvm/adapter/EMFModelAdapter$14/14(org.eclipse.m2m.atl.engine.emfvm.adapter.EMFModelAdapter,int,java.lang.String)
21	org/eclipse/m2m/atl/engine/emfvm/adapter/EMFModelAdapter$10/10(org.eclipse.m2m.atl.engine.emfvm.adapter.EMFModelAdapter,int,java.lang.String)
22	org/eclipse/core/runtime/Platform/getExtensionRegistry()
23	org/eclipse/core/runtime/IExtensionRegistry/getConfigurationElementsFor(java.lang.String,java.lang.String)
24	java/util/Collection/iterator()
25	java/util/ArrayList/ArrayList()
26	java/util/LinkedHashSet/LinkedHashSet()
27	java/util/Iterator/next()
28	org/eclipse/m2m/atl/engine/emfvm/adapter/EMFModelAdapter$6/6(org.eclipse.m2m.atl.engine.emfvm.adapter.EMFModelAdapter,int,java.lang.String)
29	java/util/Map/size()
30	org/eclipse/core/runtime/CoreException/getStatus()
31	java/util/Map/values()
32	org/eclipse/m2m/atl/core/IModel/getReferenceModel()
33	org/eclipse/m2m/atl/engine/emfvm/adapter/EMFModelAdapter$15/15(org.eclipse.m2m.atl.engine.emfvm.adapter.EMFModelAdapter,int,java.lang.String)
34	java/lang/Class/getName()
35	org/eclipse/m2m/atl/engine/emfvm/adapter/EMFModelAdapter$11/11(org.eclipse.m2m.atl.engine.emfvm.adapter.EMFModelAdapter,int,java.lang.String)
36	org/eclipse/m2m/atl/engine/emfvm/adapter/EMFModelAdapter$5/5(org.eclipse.m2m.atl.engine.emfvm.adapter.EMFModelAdapter,int,java.lang.String)
37	org/eclipse/m2m/atl/engine/emfvm/adapter/EMFModelAdapter$13/13(org.eclipse.m2m.atl.engine.emfvm.adapter.EMFModelAdapter,int,java.lang.String)
38	java/util/Map/put(java.lang.Object,java.lang.Object)
39	java/util/Map/get(java.lang.Object)
40	org/eclipse/m2m/atl/engine/emfvm/adapter/EMFModelAdapter$4/4(org.eclipse.m2m.atl.engine.emfvm.adapter.EMFModelAdapter,int,java.lang.String)
41	org/eclipse/m2m/atl/core/IModel/getElementsByType(java.lang.Object)
42	org/eclipse/core/runtime/IConfigurationElement/getAttribute(java.lang.String)
43	java/util/List/add(java.lang.Object)
44	org/xml/sax/Attributes/getValue(int)
45	java/util/List/size()
46	org/eclipse/m2m/atl/engine/emfvm/adapter/EMFModelAdapter$9/9(org.eclipse.m2m.atl.engine.emfvm.adapter.EMFModelAdapter,int,java.lang.String)
47	org/eclipse/m2m/atl/engine/emfvm/adapter/EMFModelAdapter$3/3(org.eclipse.m2m.atl.engine.emfvm.adapter.EMFModelAdapter,int,java.lang.String)
