0	53	1
0	38	1
0	32	1
0	18	1
0	51	1
0	13	1
0	44	1
0	16	1
0	41	1
0	12	1
0	25	1
0	6	1
1	47	1
1	32	1
1	42	1
1	33	1
1	43	1
1	17	1
1	55	1
1	18	1
1	38	1
2	35	1
2	34	1
2	32	1
2	15	1
2	25	1
2	44	1
2	38	1
2	31	1
2	27	1
2	13	1
2	22	1
2	11	1
2	20	1
2	18	1
2	46	1
2	39	1
2	5	1
2	6	1
2	14	1
2	52	1
2	50	1
3	11	1
3	23	1
3	28	1
3	14	1
3	18	1
3	38	1
3	45	1
3	32	1
3	40	1
3	9	1
3	15	1
3	24	1
3	27	1
3	29	1
4	25	1
4	41	1
4	36	1
4	18	1
4	4	1
4	19	1
4	21	1
4	37	1
4	54	1
4	38	1
4	10	1
4	30	1
4	0	1
4	2	1
4	6	1
4	48	1
4	49	1
4	8	1
4	26	1
4	7	1
4	1	1
5	32	1
5	38	1
5	3	1
5	18	1
