0	java/net/URLConnection/setDoOutput(boolean)
1	java/io/BufferedInputStream/BufferedInputStream(java.io.InputStream)
2	java/util/HashSet/add(java.lang.Object)
3	org/slf4j/Logger/warn(java.lang.String)
4	java/net/URLConnection/getInputStream()
5	java/lang/StringBuilder/toString()
6	org/slf4j/Logger/warn(java.lang.String,java.lang.Throwable)
7	java/lang/StringBuilder/append(java.lang.String)
8	java/net/URLConnection/setDoInput(boolean)
9	java/net/URL/openConnection()
10	org/slf4j/Logger/trace(java.lang.String)
11	java/net/URLConnection/setRequestProperty(java.lang.String,java.lang.String)
12	java/lang/StringBuilder/StringBuilder()
13	org/slf4j/Logger/debug(java.lang.String)
14	java/io/IOException/getMessage()
15	java/util/HashSet/contains(java.lang.Object)
16	java/net/URL/URL(java.lang.String)
17	java/net/URLConnection/connect()
18	java/util/List/add(java.lang.Object)
19	java/util/List/size()
20	java/util/List/remove(java.lang.Object)
21	java/net/URLConnection/getContentType()
22	org/slf4j/Logger/isTraceEnabled()
