0	17	1
0	28	1
0	12	1
0	18	1
0	1	1
0	32	1
0	8	1
0	52	1
0	79	1
0	43	1
0	54	1
0	11	1
0	50	1
0	66	1
0	60	1
0	41	1
0	35	1
0	63	1
0	53	1
0	67	1
0	25	1
0	46	1
0	19	1
0	55	1
0	39	1
0	38	1
0	57	1
0	20	1
0	72	1
0	78	1
0	4	1
0	24	1
1	40	1
1	63	1
1	5	1
1	79	1
1	64	1
1	69	1
1	48	1
1	73	1
1	10	1
1	74	1
1	42	1
1	17	1
1	6	1
1	31	1
1	7	1
1	33	1
1	19	1
1	43	1
1	12	1
1	38	1
1	3	1
1	62	1
1	49	1
1	51	1
1	8	1
1	21	1
1	68	1
1	30	1
1	9	1
1	26	1
1	15	1
1	39	1
1	4	1
1	58	1
1	13	1
1	77	1
1	27	1
1	65	1
1	23	1
1	71	1
1	0	1
1	70	1
1	45	1
1	81	1
1	80	1
1	22	1
1	47	1
1	14	1
1	24	1
1	61	1
1	2	1
1	37	1
1	36	1
1	44	1
1	46	1
1	59	1
2	75	1
2	76	1
2	16	1
2	34	1
2	19	1
2	56	1
2	29	1
2	43	1
2	24	1
5	12	1
