0	java/lang/String/split(java.lang.String)
1	java/util/HashMap/HashMap(java.util.Map)
2	java/util/regex/Matcher/group(int)
3	java/lang/String/substring(int,int)
4	java/util/regex/Matcher/reset(java.lang.CharSequence)
5	java/lang/StringBuffer/StringBuffer()
6	org/codehaus/plexus/util/reflection/ReflectorException/printStackTrace()
7	java/util/LinkedHashMap/LinkedHashMap()
8	java/lang/String/valueOf(java.lang.Object)
9	java/util/Iterator/hasNext()
10	java/lang/Object/toString()
11	java/util/TreeMap/TreeMap()
12	java/lang/StringBuffer/toString()
13	java/lang/String/substring(int)
14	java/lang/String/equalsIgnoreCase(java.lang.String)
15	java/lang/String/equals(java.lang.Object)
16	java/util/regex/Matcher/find()
17	java/util/Map/containsKey(java.lang.Object)
18	java/lang/StringBuffer/append(java.lang.String)
19	java/util/ArrayList/ArrayList()
20	java/util/List/iterator()
21	java/util/List/addAll(java.util.Collection)
22	java/lang/String/toLowerCase()
23	java/util/Iterator/next()
24	java/util/ArrayList/ArrayList(java.util.Collection)
25	java/lang/StringBuffer/append(java.lang.Object)
26	java/lang/String/indexOf(java.lang.String)
27	java/util/Map/keySet()
28	java/util/Set/iterator()
29	java/lang/String/length()
30	java/util/Map/put(java.lang.Object,java.lang.Object)
31	java/util/Map/get(java.lang.Object)
32	java/util/List/add(int,java.lang.Object)
33	java/lang/String/startsWith(java.lang.String)
34	java/util/regex/Pattern/matcher(java.lang.CharSequence)
35	java/util/List/contains(java.lang.Object)
36	java/util/List/add(java.lang.Object)
37	java/lang/NullPointerException/NullPointerException(java.lang.String)
