0	46	1
0	6	1
0	23	1
0	44	1
0	49	1
0	13	1
0	32	1
0	18	1
0	39	1
0	0	1
1	13	1
1	44	1
1	49	1
1	39	1
1	23	1
1	6	1
1	32	1
1	18	1
1	46	1
1	0	1
2	30	1
2	27	1
2	37	1
2	21	1
2	26	1
2	25	1
2	41	1
2	13	1
2	19	1
2	11	1
2	2	1
2	18	1
2	3	1
2	45	1
2	22	1
2	33	1
2	1	1
2	40	1
4	29	1
4	3	1
4	28	1
4	15	1
4	24	1
4	12	1
4	43	1
4	9	1
4	20	1
4	4	1
4	31	1
4	13	1
4	34	1
4	5	1
4	48	1
4	25	1
4	42	1
4	14	1
4	10	1
4	1	1
4	11	1
4	36	1
4	7	1
4	2	1
4	38	1
4	18	1
4	21	1
4	17	1
4	8	1
4	35	1
4	47	1
4	16	1
5	0	1
5	46	1
5	49	1
5	32	1
