0	48	1
0	54	1
0	51	1
0	22	1
0	0	1
0	33	1
0	53	1
0	23	1
0	13	1
0	55	1
0	8	1
0	30	1
0	38	1
1	38	1
1	43	1
1	33	1
1	48	1
1	36	1
1	19	1
1	54	1
1	55	1
1	51	1
1	23	1
1	17	1
1	53	1
1	8	1
2	12	1
2	24	1
2	5	1
2	29	1
2	32	1
2	18	1
2	31	1
2	15	1
2	17	1
3	26	1
3	34	1
3	14	1
3	3	1
3	1	1
3	21	1
3	9	1
3	44	1
3	16	1
3	12	1
3	29	1
3	50	1
3	37	1
3	7	1
3	4	1
3	32	1
3	2	1
3	39	1
3	46	1
3	15	1
3	49	1
3	52	1
3	20	1
3	47	1
4	27	1
4	40	1
4	28	1
4	10	1
4	45	1
4	6	1
4	11	1
4	41	1
4	25	1
4	35	1
4	42	1
5	30	1
5	51	1
5	23	1
5	54	1
