0	java/util/Collections/unmodifiableSet(java.util.Set)
1	java/io/InputStream/close()
2	java/util/Set/addAll(java.util.Collection)
3	java/lang/ClassLoader/getSystemResources(java.lang.String)
4	java/lang/Class/isAssignableFrom(java.lang.Class)
5	java/util/Arrays/equals(long[],long[])
6	java/util/Iterator/hasNext()
7	java/io/BufferedReader/BufferedReader(java.io.Reader)
8	java/util/Arrays/equals(float[],float[])
9	java/lang/annotation/Annotation/annotationType()
10	java/lang/StringBuilder/toString()
11	java/util/HashSet/HashSet()
12	java/lang/StringBuilder/append(java.lang.String)
13	java/util/Enumeration/hasMoreElements()
14	java/lang/Object/getClass()
15	java/lang/RuntimeException/RuntimeException(java.lang.String)
16	java/io/InputStreamReader/InputStreamReader(java.io.InputStream)
17	java/util/LinkedHashSet/LinkedHashSet()
18	java/lang/StringBuilder/append(java.lang.Object)
19	java/util/Arrays/equals(java.lang.Object[],java.lang.Object[])
20	java/util/Iterator/next()
21	java/util/Arrays/equals(boolean[],boolean[])
22	java/util/Arrays/equals(short[],short[])
23	java/lang/StringBuilder/StringBuilder()
24	java/lang/Class/getDeclaredMethods()
25	java/lang/Class/getName()
26	java/lang/Class/newInstance()
27	java/util/Arrays/equals(int[],int[])
28	java/lang/IllegalStateException/IllegalStateException(java.lang.Throwable)
29	java/util/Set/iterator()
30	java/util/Arrays/equals(char[],char[])
31	java/lang/Object/equals(java.lang.Object)
32	java/util/Arrays/equals(byte[],byte[])
33	java/util/Arrays/equals(double[],double[])
34	java/lang/Class/getClassLoader()
35	java/util/Set/add(java.lang.Object)
36	java/util/Enumeration/nextElement()
37	java/lang/Class/forName(java.lang.String,boolean,java.lang.ClassLoader)
38	java/net/URL/openStream()
39	java/lang/ClassLoader/getResources(java.lang.String)
