0	61	1
0	6	1
0	57	1
0	26	1
0	16	1
0	64	1
0	58	1
0	18	1
0	27	1
0	48	1
0	52	1
0	22	1
0	2	1
0	21	1
0	3	1
0	19	1
1	21	1
1	64	1
1	22	1
1	63	1
1	14	1
1	8	1
1	53	1
1	6	1
1	61	1
1	27	1
2	37	1
2	40	1
2	32	1
2	7	1
2	56	1
2	17	1
2	6	1
2	0	1
2	22	1
2	21	1
2	67	1
2	27	1
2	35	1
2	34	1
2	4	1
3	1	1
3	54	1
3	6	1
3	21	1
3	47	1
3	51	1
3	9	1
3	27	1
3	50	1
3	33	1
3	46	1
3	20	1
4	30	1
4	28	1
4	31	1
4	49	1
4	24	1
4	44	1
4	6	1
4	64	1
4	5	1
4	55	1
4	15	1
4	27	1
4	45	1
4	59	1
4	25	1
4	39	1
4	22	1
4	23	1
4	12	1
4	8	1
4	65	1
4	60	1
4	43	1
4	61	1
4	11	1
4	21	1
4	10	1
4	41	1
4	62	1
4	38	1
4	40	1
4	66	1
4	29	1
4	46	1
4	36	1
4	13	1
5	21	1
5	6	1
5	27	1
5	42	1
