0	32	1
0	2	1
0	20	1
0	35	1
0	44	1
0	13	1
0	53	1
0	30	1
0	12	1
0	55	1
0	16	1
0	6	1
0	15	1
0	40	1
0	61	1
0	3	1
0	38	1
0	59	1
0	63	1
0	36	1
0	0	1
0	46	1
0	45	1
0	26	1
0	34	1
0	4	1
1	20	1
1	31	1
1	28	1
1	56	1
1	16	1
1	23	1
1	21	1
1	41	1
1	34	1
1	7	1
1	48	1
1	57	1
2	58	1
2	20	1
2	14	1
2	16	1
2	50	1
2	49	1
2	8	1
2	21	1
2	34	1
2	47	1
3	27	1
3	33	1
3	62	1
3	1	1
3	54	1
3	9	1
3	22	1
3	19	1
3	18	1
3	37	1
3	34	1
3	52	1
3	16	1
3	20	1
3	29	1
3	10	1
3	39	1
3	42	1
3	43	1
4	5	1
4	53	1
4	17	1
4	25	1
4	24	1
4	11	1
4	51	1
4	60	1
4	31	1
5	2	1
