0	java/lang/String/split(java.lang.String)
1	java/util/Arrays/sort(char[])
2	java/io/InputStreamReader/InputStreamReader(java.io.InputStream,java.nio.charset.CharsetDecoder)
3	org/apache/lucene/analysis/tokenattributes/CharTermAttribute/setEmpty()
4	java/util/regex/Matcher/group(int)
5	java/util/LinkedHashMap/LinkedHashMap()
6	java/lang/String/getChars(int,int,char[],int)
7	java/lang/StringBuilder/StringBuilder(int)
8	java/util/Iterator/hasNext()
9	java/io/LineNumberReader/LineNumberReader(java.io.Reader)
10	java/io/FileInputStream/FileInputStream(java.lang.String)
11	java/util/TreeMap/TreeMap()
12	org/apache/lucene/analysis/tokenattributes/FlagsAttribute/setFlags(int)
13	java/util/HashMap/HashMap()
14	java/io/LineNumberReader/readLine()
15	java/lang/StringBuilder/toString()
16	java/lang/StringBuilder/append(java.lang.String)
17	java/lang/RuntimeException/RuntimeException(java.lang.String)
18	java/lang/String/substring(int)
19	java/util/regex/Matcher/find()
20	java/lang/String/equals(java.lang.Object)
21	java/io/PrintStream/println(java.lang.String)
22	java/util/Iterator/next()
23	java/lang/String/trim()
24	java/util/Map/size()
25	org/apache/lucene/analysis/tokenattributes/CharTermAttribute/append(java.lang.String)
26	java/lang/StringBuilder/StringBuilder()
27	java/util/regex/Matcher/groupCount()
28	java/text/ParseException/ParseException(java.lang.String,int)
29	java/lang/String/toCharArray()
30	java/io/PrintStream/print(java.lang.String)
31	java/util/Map/keySet()
32	java/lang/AssertionError/AssertionError()
33	org/apache/lucene/analysis/wikipedia/WikipediaTokenizer/correctOffset(int)
34	java/lang/System/exit(int)
35	org/apache/lucene/analysis/pt/RSLPStemmerBase$Step/Step(java.lang.String,org.apache.lucene.analysis.pt.RSLPStemmerBase$Rule[],int,java.lang.String[])
36	java/util/Set/iterator()
37	java/lang/String/length()
38	java/util/Map/put(java.lang.Object,java.lang.Object)
39	org/apache/lucene/analysis/hunspell/Dictionary$FlagParsingStrategy/parseFlag(java.lang.String)
40	java/lang/Integer/parseInt(java.lang.String)
41	java/io/LineNumberReader/getLineNumber()
42	java/util/regex/Pattern/matcher(java.lang.CharSequence)
43	java/lang/String/startsWith(java.lang.String)
44	java/lang/StringBuilder/append(char)
45	java/util/ArrayList/add(java.lang.Object)
46	java/lang/Integer/valueOf(int)
47	java/lang/StringBuilder/append(int)
48	org/apache/lucene/analysis/tokenattributes/OffsetAttribute/setOffset(int,int)
