0	1	1
0	26	1
0	27	1
0	29	1
0	21	1
0	8	1
0	32	1
0	9	1
0	16	1
0	4	1
0	14	1
0	6	1
0	34	1
0	22	1
1	29	1
1	21	1
1	26	1
1	1	1
1	32	1
1	6	1
1	34	1
1	22	1
1	4	1
1	14	1
1	16	1
1	8	1
1	9	1
1	27	1
2	6	1
2	17	1
2	41	1
2	42	1
2	26	1
2	1	1
2	33	1
2	35	1
2	21	1
2	13	1
2	9	1
2	16	1
2	2	1
2	37	1
2	40	1
2	12	1
2	3	1
3	10	1
3	9	1
3	28	1
3	1	1
3	21	1
3	6	1
3	39	1
3	23	1
3	31	1
3	30	1
3	18	1
3	40	1
3	16	1
3	5	1
3	26	1
3	36	1
4	25	1
4	1	1
4	15	1
4	20	1
4	38	1
4	9	1
4	21	1
4	0	1
4	7	1
4	24	1
4	14	1
4	19	1
4	11	1
4	6	1
4	26	1
5	1	1
5	4	1
5	9	1
5	16	1
