0	23	1
0	3	1
0	24	1
0	14	1
0	39	1
0	17	1
0	37	1
0	48	1
0	34	1
1	1	1
1	4	1
1	3	1
1	29	1
1	27	1
1	49	1
1	15	1
1	6	1
1	44	1
1	26	1
1	17	1
1	16	1
1	22	1
1	36	1
1	39	1
1	23	1
1	19	1
1	12	1
1	13	1
1	41	1
1	40	1
2	11	1
2	42	1
2	23	1
2	47	1
2	20	1
2	43	1
2	14	1
2	2	1
2	4	1
2	9	1
2	3	1
2	5	1
2	6	1
2	0	1
2	38	1
2	8	1
2	48	1
2	7	1
2	35	1
2	25	1
2	45	1
2	39	1
2	46	1
2	33	1
3	15	1
3	13	1
3	12	1
3	36	1
3	6	1
3	31	1
3	29	1
3	3	1
3	17	1
3	19	1
3	4	1
3	49	1
3	44	1
3	39	1
3	27	1
3	40	1
3	23	1
3	26	1
3	10	1
3	16	1
4	32	1
4	40	1
4	10	1
4	21	1
4	28	1
4	3	1
4	30	1
4	18	1
4	41	1
4	23	1
5	14	1
5	3	1
5	17	1
5	37	1
