0	6	1
0	36	1
0	32	1
0	45	1
0	42	1
0	2	1
0	46	1
0	3	1
0	4	1
0	35	1
0	31	1
0	18	1
0	20	1
0	41	1
0	24	1
0	29	1
0	25	1
1	32	1
1	18	1
1	24	1
1	6	1
1	4	1
1	35	1
1	41	1
1	31	1
1	45	1
1	25	1
1	46	1
1	2	1
1	42	1
1	3	1
1	36	1
1	20	1
1	29	1
2	24	1
2	34	1
2	2	1
2	16	1
2	43	1
2	6	1
2	12	1
2	3	1
2	47	1
2	10	1
2	9	1
3	4	1
3	27	1
3	13	1
3	3	1
3	22	1
3	19	1
3	43	1
3	16	1
3	11	1
3	38	1
3	44	1
3	39	1
3	23	1
3	50	1
3	49	1
3	5	1
3	33	1
3	9	1
3	7	1
3	28	1
3	30	1
3	40	1
3	14	1
3	15	1
3	37	1
3	1	1
3	24	1
3	8	1
3	48	1
3	26	1
3	52	1
3	51	1
3	21	1
3	0	1
3	2	1
3	17	1
3	36	1
4	10	1
4	16	1
4	12	1
4	3	1
4	24	1
4	47	1
4	6	1
4	9	1
4	2	1
4	34	1
4	43	1
5	36	1
5	32	1
5	6	1
5	45	1
