0	java/util/Vector/elements()
1	java/lang/String/substring(int,int)
2	java/lang/StringBuffer/StringBuffer()
3	java/io/File/File(java.net.URI)
4	org/apache/tools/ant/types/selectors/modifiedselector/ModifiedSelector$ComparatorName/setValue(java.lang.String)
5	java/util/zip/ZipFile/entries()
6	org/apache/tools/ant/types/selectors/modifiedselector/ModifiedSelector/setError(java.lang.String)
7	java/util/zip/ZipEntry/getName()
8	java/net/URI/URI(java.lang.String)
9	java/util/zip/ZipFile/ZipFile(java.io.File)
10	java/lang/StringBuffer/toString()
11	org/apache/tools/ant/taskdefs/Manifest$Section/getAttribute(java.lang.String)
12	java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String)
13	java/util/Enumeration/hasMoreElements()
14	java/lang/RuntimeException/RuntimeException(java.lang.String)
15	java/lang/String/substring(int)
16	java/lang/String/equalsIgnoreCase(java.lang.String)
17	java/lang/String/equals(java.lang.Object)
18	java/lang/RuntimeException/RuntimeException(java.lang.String,java.lang.Throwable)
19	java/lang/StringBuffer/append(java.lang.String)
20	java/net/URL/getFile()
21	java/net/URL/getProtocol()
22	org/apache/tools/ant/types/selectors/modifiedselector/ModifiedSelector$AlgorithmName/setValue(java.lang.String)
23	java/net/URL/toString()
24	java/util/zip/ZipFile/close()
25	java/lang/Class/getResource(java.lang.String)
26	org/apache/tools/ant/taskdefs/Manifest$Attribute/addValue(java.lang.String)
27	java/lang/StringBuffer/append(java.lang.Object)
28	java/net/URL/toExternalForm()
29	org/apache/tools/ant/taskdefs/Manifest$Attribute/setName(java.lang.String)
30	java/lang/String/indexOf(java.lang.String)
31	org/apache/tools/ant/taskdefs/Manifest$Attribute/getValues()
32	org/apache/tools/ant/types/selectors/modifiedselector/ModifiedSelector$ComparatorName/ComparatorName()
33	org/apache/tools/ant/types/selectors/modifiedselector/ModifiedSelector$CacheName/CacheName()
34	org/apache/tools/ant/taskdefs/Manifest$Section/getAttributeKeys()
35	org/apache/tools/ant/types/selectors/modifiedselector/ModifiedSelector$CacheName/setValue(java.lang.String)
36	java/util/Vector/addElement(java.lang.Object)
37	java/io/File/File(java.io.File,java.lang.String)
38	org/apache/tools/ant/taskdefs/Manifest$Section/getName()
39	java/io/File/isDirectory()
40	java/lang/String/startsWith(java.lang.String)
41	java/io/InputStreamReader/InputStreamReader(java.io.InputStream,java.lang.String)
42	org/apache/tools/ant/types/selectors/modifiedselector/ModifiedSelector$AlgorithmName/AlgorithmName()
43	java/util/Enumeration/nextElement()
44	org/apache/tools/ant/taskdefs/Manifest$Attribute/Attribute()
45	java/util/zip/ZipFile/getInputStream(java.util.zip.ZipEntry)
46	org/apache/tools/ant/taskdefs/Manifest$Section/storeAttribute(org.apache.tools.ant.taskdefs.Manifest$Attribute)
