0	java/io/BufferedReader/close()
1	java/io/BufferedReader/BufferedReader(java.io.Reader)
2	java/net/URLConnection/getInputStream()
3	java/net/URL/openConnection()
4	java/lang/Throwable/printStackTrace()
5	java/io/InputStreamReader/InputStreamReader(java.io.InputStream)
6	java/io/BufferedReader/readLine()
7	java/io/OutputStream/close()
8	org/whispersystems/textsecuregcm/metrics/JsonMetricsReporter/reportHistogram(org.whispersystems.textsecuregcm.metrics.JsonGenerator,java.lang.String,org.whispersystems.textsecuregcm.controllers.Histogram)
9	java/lang/String/format(java.lang.String,java.lang.Object[])
10	java/net/URL/URL(java.lang.String)
