0	29	1
0	35	1
0	19	1
0	31	1
0	25	1
0	0	1
0	38	1
0	6	1
0	10	1
0	27	1
0	11	1
0	47	1
0	16	1
0	32	1
0	49	1
0	18	1
0	15	1
0	4	1
0	26	1
0	37	1
1	31	1
1	34	1
1	23	1
1	32	1
1	12	1
1	22	1
1	40	1
1	45	1
1	17	1
1	26	1
1	2	1
1	20	1
1	14	1
2	34	1
2	12	1
2	31	1
2	13	1
2	9	1
2	23	1
2	20	1
2	39	1
2	2	1
2	40	1
2	26	1
2	21	1
2	7	1
3	26	1
3	28	1
3	37	1
3	29	1
3	49	1
3	18	1
3	42	1
3	21	1
3	11	1
3	33	1
3	43	1
3	36	1
3	48	1
3	31	1
3	6	1
3	10	1
3	8	1
3	15	1
3	47	1
3	25	1
4	44	1
4	24	1
4	10	1
4	5	1
4	25	1
4	3	1
4	41	1
4	46	1
4	30	1
4	6	1
4	1	1
5	38	1
5	31	1
5	27	1
5	4	1
