0	java/util/LinkedList/LinkedList()
1	com/typesafe/config/Config/root()
2	com/salesforce/phoenix/util/SQLCloseable/close()
3	org/apache/servicemix/examples/drools/simple/osgi/Utils/customerPoor()
4	com/salesforce/phoenix/util/Closeables/MultipleCausesIOException/fromIOExceptions(java.util.Collection)
5	java/io/Closeable/close()
6	java/util/TreeSet/TreeSet(java.util.Comparator)
7	org/apache/servicemix/examples/drools/test/SimpleTest/test(org.apache.servicemix.examples.drools.simple.model.Customer,org.apache.servicemix.examples.drools.simple.model.CustomerType)
8	com/typesafe/config/Config/withFallback(com.typesafe.config.ConfigMergeable)
9	com/salesforce/phoenix/util/SQLCloseables/MultipleCausesSQLException/fromSQLExceptions(java.util.Collection)
10	java/util/LinkedList/add(E)
