0	36	1
0	34	1
0	38	1
0	30	1
0	3	1
0	14	1
0	9	1
0	11	1
0	28	1
1	43	1
1	0	1
1	12	1
1	27	1
1	15	1
1	37	1
1	40	1
1	4	1
1	3	1
1	2	1
1	33	1
1	1	1
1	30	1
1	9	1
1	11	1
1	38	1
1	19	1
1	23	1
1	20	1
1	14	1
1	31	1
1	16	1
1	36	1
1	24	1
1	18	1
2	34	1
2	14	1
2	30	1
2	38	1
2	39	1
2	5	1
2	43	1
2	9	1
2	3	1
2	7	1
2	11	1
2	10	1
3	34	1
3	14	1
3	20	1
3	15	1
3	26	1
3	43	1
3	9	1
3	30	1
3	24	1
3	18	1
3	23	1
3	19	1
4	13	1
4	6	1
4	35	1
4	25	1
4	30	1
4	21	1
4	15	1
4	42	1
4	32	1
4	9	1
4	16	1
4	29	1
4	8	1
4	41	1
4	14	1
5	17	1
5	9	1
5	30	1
5	22	1
