0	4	1
0	46	1
0	33	1
0	35	1
0	7	1
0	36	1
0	42	1
0	6	1
0	21	1
0	5	1
0	2	1
0	25	1
0	10	1
1	40	1
1	5	1
1	4	1
1	3	1
1	22	1
1	48	1
1	18	1
1	38	1
1	45	1
1	19	1
1	10	1
1	41	1
2	4	1
2	41	1
2	14	1
2	44	1
2	0	1
2	13	1
2	19	1
2	10	1
2	3	1
2	34	1
2	33	1
2	23	1
2	30	1
2	24	1
3	27	1
3	11	1
3	4	1
3	26	1
3	29	1
3	19	1
3	41	1
3	33	1
3	48	1
3	8	1
3	15	1
3	30	1
3	10	1
3	3	1
3	16	1
3	28	1
4	10	1
4	9	1
4	17	1
4	39	1
4	31	1
4	3	1
4	37	1
4	32	1
4	1	1
4	47	1
4	43	1
4	20	1
4	41	1
4	14	1
4	5	1
4	12	1
5	21	1
5	42	1
5	33	1
5	5	1
