0	java/util/Set/addAll(java.util.Collection)
1	java/util/Iterator/hasNext()
2	java/lang/Object/toString()
3	java/lang/Class/getComponentType()
4	java/util/List/get(int)
5	org/springframework/expression/EvaluationContext/getRootObject()
6	java/lang/StringBuilder/toString()
7	java/util/HashSet/HashSet()
8	java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String)
9	java/lang/StringBuilder/append(java.lang.String)
10	java/lang/Object/getClass()
11	java/util/Set/size()
12	java/util/Collection/isEmpty()
13	java/util/Collection/iterator()
14	java/util/List/iterator()
15	java/util/List/addAll(java.util.Collection)
16	java/lang/StringBuilder/append(java.lang.Object)
17	java/util/Iterator/next()
18	java/util/Arrays/asList(java.lang.Object[])
19	org/springframework/security/access/method/DelegatingMethodSecurityMetadataSource$DefaultCacheKey/DefaultCacheKey(java.lang.reflect.Method,java.lang.Class)
20	java/lang/StringBuilder/StringBuilder()
21	org/springframework/expression/TypedValue/getValue()
22	java/util/Collection/size()
23	java/lang/Class/getName()
24	java/util/ArrayList/ArrayList(int)
25	java/util/Collection/addAll(java.util.Collection)
26	org/springframework/util/Assert/isInstanceOf(java.lang.Class,java.lang.Object,java.lang.String)
27	java/lang/reflect/Array/newInstance(java.lang.Class,int)
28	org/apache/commons/logging/Log/debug(java.lang.Object)
29	java/util/Map/put(java.lang.Object,java.lang.Object)
30	java/util/Map/get(java.lang.Object)
31	org/apache/commons/logging/Log/isDebugEnabled()
32	java/util/Collection/clear()
33	java/lang/Class/isArray()
34	org/springframework/security/access/expression/method/MethodSecurityExpressionOperations/getAuthentication()
35	org/springframework/security/authentication/AbstractAuthenticationToken/getPrincipal()
36	java/util/List/add(java.lang.Object)
37	java/lang/StringBuilder/append(boolean)
38	java/util/List/size()
39	java/lang/StringBuilder/append(int)
40	org/springframework/expression/Expression/getExpressionString()
