0	java/lang/String/split(java.lang.String)
1	org/apache/log4j/spi/LoggingEvent/getLoggerName()
2	java/util/concurrent/ConcurrentMap/put(java.lang.Object,java.lang.Object)
3	java/lang/Integer/Integer(int)
4	org/slf4j/event/LoggingEvent/getTimeStamp()
5	java/lang/Thread/getName()
6	java/util/Iterator/hasNext()
7	java/lang/Object/toString()
8	org/apache/log4j/spi/LoggingEvent/getLevel()
9	com/google/common/cache/CacheBuilder/build()
10	org/apache/log4j/spi/LocationInfo/getLineNumber()
11	java/lang/StringBuilder/toString()
12	java/util/concurrent/ConcurrentMap/get(java.lang.Object)
13	com/netflix/servo/monitor/Timer/start()
14	java/lang/StringBuilder/append(java.lang.String)
15	com/netflix/blitz4j/AsyncAppender$LogSummary/LogSummary(org.apache.log4j.spi.LoggingEvent)
16	org/apache/log4j/spi/LoggingEvent/getTimeStamp()
17	java/lang/String/equals(java.lang.Object)
18	com/netflix/servo/monitor/Stopwatch/stop()
19	java/util/Map$Entry/getKey()
20	java/lang/Throwable/printStackTrace()
21	com/google/common/cache/CacheBuilder/expireAfterWrite(long,java.util.concurrent.TimeUnit)
22	com/netflix/servo/monitor/DynamicCounter/increment(java.lang.String,java.lang.String[])
23	org/apache/log4j/spi/LoggingEvent/getMessage()
24	java/io/PrintStream/println(java.lang.String)
25	com/google/common/cache/Cache/asMap()
26	java/util/Properties/entrySet()
27	java/util/Iterator/next()
28	java/lang/String/trim()
29	org/apache/log4j/spi/LoggingEvent/getLogger()
30	com/google/common/cache/CacheBuilder/initialCapacity(int)
31	java/lang/StackTraceElement/getFileName()
32	java/util/Map$Entry/setValue(java.lang.Object)
33	java/lang/StringBuilder/StringBuilder()
34	com/netflix/blitz4j/AsyncAppender$LogSummary/add(org.apache.log4j.spi.LoggingEvent)
35	java/lang/ThreadLocal/set(java.lang.Object)
36	java/lang/Class/getName()
37	java/lang/String/contains(java.lang.CharSequence)
38	org/apache/log4j/spi/LoggingEvent/getFQNOfLoggerClass()
39	java/util/Properties/getProperty(java.lang.String)
40	org/apache/log4j/spi/LocationInfo/LocationInfo(java.lang.String,java.lang.String,java.lang.String,java.lang.String)
41	java/text/MessageFormat/format(java.lang.String,java.lang.Object[])
42	java/lang/Class/cast(java.lang.Object)
43	java/lang/StackTraceElement/getLineNumber()
44	org/apache/log4j/spi/LocationInfo/getClassName()
45	java/util/Map/entrySet()
46	org/apache/log4j/spi/LoggingEvent/getProperties()
47	java/util/concurrent/ConcurrentMap/size()
48	org/apache/log4j/spi/LoggingEvent/getLocationInformation()
49	java/util/Set/iterator()
50	java/lang/ThreadLocal/get()
51	com/netflix/servo/monitor/Monitors/registerObject(java.lang.String,java.lang.Object)
52	com/google/common/cache/CacheBuilder/maximumSize(long)
53	com/google/common/cache/CacheBuilder/newBuilder()
54	org/apache/log4j/spi/LoggingEvent/getThrowableInformation()
55	org/apache/log4j/spi/LoggingEvent/LoggingEvent(java.lang.String,org.apache.log4j.Category,long,org.apache.log4j.Level,java.lang.Object,java.lang.String,org.apache.log4j.spi.ThrowableInformation,java.lang.String,org.apache.log4j.spi.LocationInfo,java.util.Map)
56	java/util/Map$Entry/getValue()
57	com/netflix/servo/monitor/Monitors/newTimer(java.lang.String,java.util.concurrent.TimeUnit)
58	java/util/Properties/setProperty(java.lang.String,java.lang.String)
59	java/lang/StackTraceElement/getClassName()
60	java/lang/Thread/currentThread()
61	java/lang/StringBuilder/append(int)
62	java/lang/StackTraceElement/getMethodName()
