0	java/lang/String/split(java.lang.String)
1	java/util/regex/Pattern/compile(java.lang.String)
2	java/lang/Float/Float(float)
3	java/util/regex/Matcher/group(int)
4	java/lang/String/substring(int,int)
5	java/lang/Long/parseLong(java.lang.String)
6	java/util/Date/Date(long)
7	java/lang/Integer/Integer(int)
8	java/lang/Double/valueOf(java.lang.String)
9	java/lang/String/equalsIgnoreCase(java.lang.String)
10	java/lang/String/equals(java.lang.Object)
11	java/util/regex/Matcher/find()
12	java/util/Date/Date()
13	java/lang/String/trim()
14	java/lang/Float/Float(java.lang.String)
15	java/util/regex/Matcher/groupCount()
16	java/lang/Integer/valueOf(java.lang.String)
17	java/lang/String/length()
18	java/text/DateFormat/getDateInstance()
19	java/util/regex/Pattern/matcher(java.lang.CharSequence)
20	java/lang/Double/intValue()
21	java/lang/String/replaceAll(java.lang.String,java.lang.String)
22	java/text/DateFormat/parse(java.lang.String)
23	java/lang/Integer/valueOf(int)
24	java/lang/String/charAt(int)
