0	37	1
0	42	1
0	43	1
0	5	1
0	35	1
0	24	1
1	35	1
1	5	1
1	43	1
1	37	1
1	24	1
1	42	1
2	37	1
2	1	1
2	13	1
2	28	1
2	18	1
2	8	1
2	11	1
2	41	1
2	23	1
2	10	1
2	22	1
2	12	1
2	2	1
2	34	1
2	38	1
2	36	1
2	14	1
2	33	1
2	31	1
2	0	1
2	25	1
2	44	1
2	43	1
2	4	1
2	21	1
2	19	1
2	7	1
2	15	1
2	24	1
2	9	1
2	32	1
2	3	1
2	6	1
2	40	1
2	39	1
2	26	1
2	29	1
3	17	1
3	35	1
3	30	1
3	5	1
3	16	1
3	37	1
3	20	1
3	23	1
3	43	1
3	27	1
4	0	1
4	25	1
4	6	1
4	3	1
4	11	1
4	31	1
4	33	1
4	23	1
4	14	1
4	12	1
4	2	1
4	24	1
4	15	1
4	34	1
4	10	1
4	40	1
4	41	1
4	8	1
4	44	1
4	21	1
4	43	1
4	7	1
4	38	1
4	22	1
4	36	1
4	1	1
4	18	1
4	37	1
4	4	1
4	32	1
4	26	1
4	39	1
4	19	1
4	9	1
4	13	1
4	29	1
4	28	1
5	37	1
5	35	1
5	24	1
5	43	1
