0	40	1
0	33	1
0	0	1
0	34	1
0	43	1
0	30	1
0	35	1
0	2	1
0	19	1
0	18	1
0	5	1
0	6	1
0	21	1
0	15	1
0	1	1
0	17	1
0	16	1
0	27	1
0	44	1
0	22	1
0	11	1
0	31	1
1	43	1
1	38	1
1	3	1
1	23	1
1	6	1
1	15	1
1	24	1
1	25	1
1	14	1
1	20	1
1	12	1
1	42	1
1	33	1
1	35	1
1	39	1
1	0	1
1	10	1
1	41	1
2	35	1
2	12	1
2	28	1
2	15	1
2	14	1
2	0	1
2	16	1
2	39	1
2	33	1
2	24	1
2	7	1
2	10	1
2	8	1
3	5	1
3	6	1
3	38	1
3	35	1
3	24	1
3	26	1
3	13	1
3	14	1
3	9	1
3	37	1
3	11	1
3	36	1
3	18	1
3	29	1
3	15	1
3	32	1
3	10	1
3	43	1
4	24	1
4	4	1
4	43	1
4	10	1
4	8	1
4	14	1
4	0	1
4	29	1
4	38	1
4	35	1
5	0	1
5	33	1
5	1	1
5	18	1
