0	44	1
0	24	1
0	14	1
0	55	1
0	3	1
0	52	1
0	19	1
0	29	1
0	15	1
0	34	1
0	10	1
0	11	1
0	6	1
0	51	1
0	21	1
0	17	1
0	4	1
0	0	1
0	22	1
0	33	1
0	43	1
0	1	1
1	6	1
1	51	1
1	14	1
1	34	1
1	3	1
1	0	1
1	4	1
1	55	1
1	44	1
1	29	1
1	11	1
1	1	1
1	17	1
1	33	1
1	24	1
1	10	1
1	19	1
1	21	1
1	15	1
1	52	1
1	43	1
1	22	1
2	27	1
2	39	1
2	7	1
2	50	1
2	13	1
2	42	1
2	23	1
2	32	1
2	20	1
2	5	1
3	30	1
3	48	1
3	16	1
3	40	1
3	49	1
3	54	1
3	2	1
3	9	1
3	31	1
3	25	1
3	28	1
3	26	1
3	18	1
4	12	1
4	45	1
4	8	1
4	15	1
4	36	1
4	46	1
4	14	1
4	3	1
4	37	1
4	10	1
4	53	1
4	38	1
4	47	1
4	35	1
4	41	1
4	17	1
5	6	1
