0	java/lang/StringBuffer/StringBuffer()
1	java/lang/StringBuffer/append(long)
2	java/io/BufferedReader/BufferedReader(java.io.Reader)
3	java/util/List/get(int)
4	java/lang/StringBuffer/toString()
5	java/io/PrintStream/flush()
6	java/lang/String/equals(java.lang.Object)
7	java/lang/StringBuffer/append(java.lang.String)
8	java/lang/StringBuffer/append(double)
9	java/io/InputStreamReader/InputStreamReader(java.io.InputStream)
10	java/io/BufferedReader/readLine()
11	java/io/PrintStream/println(java.lang.String)
12	java/lang/StringBuffer/append(float)
13	java/lang/StringBuffer/append(int)
14	java/lang/StringBuffer/append(java.lang.Object)
15	java/io/PrintStream/println(java.lang.Object)
16	java/lang/StringBuffer/append(char)
17	java/io/PrintStream/print(java.lang.String)
18	java/lang/String/valueOf(int)
19	java/lang/System/exit(int)
20	java/lang/StringBuffer/append(boolean)
21	java/io/PrintStream/println()
22	java/util/List/size()
