0	4	1
0	32	1
0	57	1
0	15	1
0	56	1
0	20	1
0	1	1
0	5	1
0	63	1
0	19	1
0	65	1
0	53	1
0	31	1
0	26	1
0	36	1
0	13	1
0	58	1
1	32	1
1	3	1
1	15	1
1	20	1
1	0	1
1	29	1
1	9	1
1	27	1
1	50	1
1	18	1
1	51	1
1	19	1
1	5	1
1	44	1
1	17	1
1	24	1
1	36	1
2	23	1
2	49	1
2	61	1
2	64	1
2	50	1
2	51	1
2	6	1
2	40	1
2	32	1
2	41	1
2	20	1
2	11	1
2	22	1
2	36	1
2	34	1
2	38	1
2	5	1
2	15	1
2	26	1
3	36	1
3	5	1
3	66	1
3	22	1
3	11	1
3	37	1
3	21	1
3	50	1
3	43	1
3	32	1
3	20	1
3	52	1
3	39	1
3	26	1
3	51	1
3	7	1
3	61	1
3	14	1
3	25	1
3	60	1
3	28	1
3	15	1
3	16	1
3	62	1
3	30	1
4	20	1
4	51	1
4	25	1
4	8	1
4	52	1
4	46	1
4	33	1
4	12	1
4	26	1
4	67	1
4	45	1
4	47	1
4	59	1
4	15	1
4	14	1
4	35	1
4	10	1
4	42	1
4	5	1
4	2	1
4	55	1
4	65	1
4	54	1
4	36	1
4	48	1
4	32	1
5	58	1
5	51	1
5	5	1
5	20	1
