0	48	1
0	38	1
0	12	1
0	30	1
0	42	1
0	15	1
0	9	1
0	2	1
0	14	1
0	17	1
0	4	1
1	20	1
1	28	1
1	26	1
1	27	1
1	35	1
1	47	1
1	48	1
1	18	1
1	17	1
1	52	1
1	8	1
1	29	1
1	51	1
1	4	1
1	16	1
1	9	1
1	11	1
1	42	1
1	1	1
1	30	1
1	15	1
1	5	1
1	0	1
1	12	1
1	46	1
2	42	1
2	50	1
2	11	1
2	8	1
2	47	1
2	3	1
2	12	1
2	16	1
2	30	1
2	48	1
2	9	1
2	46	1
2	10	1
2	26	1
2	17	1
2	5	1
2	27	1
3	31	1
3	48	1
3	52	1
3	54	1
3	13	1
3	9	1
3	21	1
3	39	1
3	42	1
3	18	1
3	56	1
3	12	1
3	15	1
3	24	1
3	55	1
3	36	1
3	4	1
3	22	1
3	6	1
3	28	1
3	33	1
3	30	1
3	7	1
3	0	1
3	19	1
3	37	1
3	40	1
3	53	1
3	23	1
3	45	1
3	26	1
3	29	1
3	25	1
4	45	1
4	44	1
4	32	1
4	41	1
4	47	1
4	0	1
4	17	1
4	52	1
4	42	1
4	35	1
4	57	1
4	58	1
4	12	1
4	34	1
4	9	1
4	27	1
4	4	1
4	49	1
4	30	1
4	43	1
4	18	1
4	48	1
4	26	1
4	11	1
5	14	1
5	12	1
5	42	1
5	38	1
