0	20	1
0	11	1
0	15	1
0	16	1
0	13	1
0	12	1
0	27	1
0	33	1
0	43	1
0	44	1
0	26	1
0	0	1
0	9	1
1	4	1
1	33	1
1	11	1
1	41	1
1	25	1
1	10	1
1	51	1
1	9	1
1	26	1
1	21	1
1	3	1
1	7	1
1	5	1
1	40	1
1	24	1
1	46	1
1	32	1
1	35	1
1	50	1
2	33	1
2	49	1
2	9	1
2	2	1
2	42	1
2	15	1
2	29	1
2	20	1
2	4	1
2	28	1
2	51	1
3	24	1
3	26	1
3	4	1
3	51	1
3	33	1
3	9	1
3	39	1
3	1	1
3	11	1
3	16	1
3	5	1
3	27	1
3	13	1
3	22	1
3	12	1
3	14	1
3	37	1
3	47	1
4	23	1
4	2	1
4	33	1
4	4	1
4	48	1
4	12	1
4	36	1
4	30	1
4	8	1
4	34	1
4	24	1
4	5	1
4	18	1
4	38	1
4	45	1
4	6	1
4	39	1
4	17	1
4	27	1
4	9	1
4	19	1
4	11	1
4	31	1
4	16	1
5	9	1
