0	org/apache/maven/artifact/resolver/ArtifactResolver/resolve(org.apache.maven.artifact.Artifact,java.util.List,org.apache.maven.artifact.repository.ArtifactRepository)
1	org/apache/maven/model/Dependency/getArtifactId()
2	org/apache/maven/model/Dependency/getType()
3	java/util/Iterator/hasNext()
4	org/apache/maven/project/MavenProject/getArtifacts()
5	org/apache/maven/plugin/logging/Log/info(java.lang.CharSequence)
6	java/util/HashMap/HashMap()
7	org/apache/maven/artifact/versioning/VersionRange/createFromVersion(java.lang.String)
8	java/lang/StringBuilder/toString()
9	java/util/HashSet/HashSet()
10	org/apache/maven/model/Dependency/getManagementKey()
11	java/lang/StringBuilder/append(java.lang.String)
12	org/apache/maven/project/MavenProject/getDependencies()
13	java/util/List/isEmpty()
14	org/apache/maven/model/Dependency/getVersion()
15	java/util/Map$Entry/getKey()
16	org/apache/maven/project/MavenProject/getArtifact()
17	java/util/List/iterator()
18	java/util/HashSet/HashSet(java.util.Collection)
19	org/apache/maven/artifact/resolver/ArtifactResolutionException/getArtifactId()
20	org/apache/maven/project/MavenProject/getDependencyManagement()
21	org/apache/maven/artifact/ArtifactUtils/versionlessKey(org.apache.maven.artifact.Artifact)
22	org/apache/maven/model/Dependency/getGroupId()
23	java/lang/StringBuilder/append(java.lang.Object)
24	org/apache/maven/artifact/ArtifactUtils/artifactMapByVersionlessId(java.util.Collection)
25	java/util/Iterator/next()
26	org/apache/maven/plugin/dependency/fromConfiguration/CopyMojo/getProcessedArtifactItems(boolean)
27	org/apache/maven/artifact/Artifact/getVersion()
28	java/util/Collections/emptyList()
29	java/lang/StringBuilder/StringBuilder()
30	java/io/File/getCanonicalFile()
31	java/util/Collections/emptyMap()
32	java/util/Set/removeAll(java.util.Collection)
33	java/util/Map/keySet()
34	org/apache/maven/model/Dependency/getScope()
35	java/util/Map/putAll(java.util.Map)
36	org/apache/maven/model/Dependency/getExclusions()
37	org/apache/maven/model/Dependency/getClassifier()
38	org/codehaus/plexus/util/StringUtils/stripEnd(java.lang.String,java.lang.String)
39	org/apache/maven/artifact/resolver/ArtifactResolver/resolveTransitively(java.util.Set,org.apache.maven.artifact.Artifact,java.util.List,org.apache.maven.artifact.repository.ArtifactRepository,org.apache.maven.artifact.metadata.ArtifactMetadataSource)
40	java/util/Map/entrySet()
41	org/apache/maven/plugin/dependency/fromConfiguration/CopyMojo/isSkip()
42	java/util/Set/iterator()
43	org/apache/maven/artifact/resolver/ArtifactNotFoundException/getArtifactId()
44	java/util/Map/put(java.lang.Object,java.lang.Object)
45	org/codehaus/plexus/util/DirectoryScanner/scan()
46	java/util/Map/get(java.lang.Object)
47	java/util/Map$Entry/getValue()
48	org/apache/maven/plugin/dependency/AnalyzeDepMgt/getLog()
49	org/apache/maven/plugin/dependency/fromConfiguration/CopyMojo/getLog()
50	java/util/Set/add(java.lang.Object)
51	org/apache/maven/artifact/resolver/ArtifactResolutionResult/getArtifacts()
52	org/apache/maven/artifact/factory/ArtifactFactory/createDependencyArtifact(java.lang.String,java.lang.String,org.apache.maven.artifact.versioning.VersionRange,java.lang.String,java.lang.String,java.lang.String)
53	org/apache/maven/project/MavenProject/getDependencyArtifacts()
54	org/apache/maven/model/DependencyManagement/getDependencies()
