0	java/util/HashMap/HashMap(java.util.Map)
1	java/util/Collections/unmodifiableSet(java.util.Set)
2	java/lang/String/substring(int,int)
3	java/util/Iterator/hasNext()
4	java/util/HashMap/HashMap()
5	java/util/regex/Matcher/replaceAll(java.lang.String)
6	java/util/HashSet/HashSet()
7	java/lang/Thread/getAllStackTraces()
8	java/lang/String/substring(int)
9	java/lang/String/indexOf(int)
10	java/util/Map/containsKey(java.lang.Object)
11	java/util/Map$Entry/getKey()
12	java/util/Properties/Properties()
13	java/util/concurrent/ConcurrentHashMap/ConcurrentHashMap()
14	java/util/Iterator/next()
15	org/carrot2/source/lucene/LuceneDocumentSourceDescriptor$Attributes/Attributes(org.carrot2.source.lucene.LuceneDocumentSourceDescriptor$1)
16	java/util/Map/size()
17	java/util/HashMap/HashMap(int)
18	java/lang/ThreadLocal/set(java.lang.Object)
19	java/util/Properties/stringPropertyNames()
20	java/util/Properties/getProperty(java.lang.String)
21	java/util/Collections/unmodifiableMap(java.util.Map)
22	java/util/Map/entrySet()
23	com/codahale/metrics/MetricRegistry/name(java.lang.String,java.lang.String[])
24	org/carrot2/text/preprocessing/filter/MinLengthLabelFilterDescriptor$Attributes/Attributes(org.carrot2.text.preprocessing.filter.MinLengthLabelFilterDescriptor$1)
25	java/util/Set/iterator()
26	java/lang/ThreadLocal/get()
27	java/util/Map/put(java.lang.Object,java.lang.Object)
28	java/util/Map/get(java.lang.Object)
29	java/util/Map$Entry/getValue()
30	java/util/Set/add(java.lang.Object)
31	java/util/Properties/setProperty(java.lang.String,java.lang.String)
