0	38	1
0	16	1
0	40	1
0	7	1
0	4	1
0	49	1
0	9	1
0	12	1
0	6	1
0	36	1
1	9	1
1	43	1
1	0	1
1	28	1
1	34	1
1	19	1
1	42	1
1	15	1
1	14	1
1	52	1
1	8	1
1	35	1
1	41	1
1	53	1
1	25	1
1	46	1
1	10	1
1	44	1
1	29	1
1	24	1
1	45	1
1	31	1
1	11	1
1	1	1
1	30	1
1	17	1
1	39	1
1	21	1
1	32	1
1	51	1
2	10	1
2	22	1
2	9	1
2	48	1
2	31	1
2	56	1
2	35	1
2	5	1
2	30	1
2	17	1
2	54	1
2	18	1
2	16	1
2	19	1
2	14	1
2	25	1
2	20	1
2	8	1
2	23	1
2	24	1
2	44	1
2	28	1
2	29	1
2	37	1
2	47	1
2	53	1
2	45	1
2	11	1
3	55	1
3	16	1
3	13	1
3	36	1
3	2	1
3	27	1
3	30	1
3	33	1
3	17	1
3	14	1
3	41	1
4	57	1
4	54	1
4	14	1
4	50	1
4	28	1
4	26	1
4	3	1
4	30	1
4	9	1
4	17	1
4	10	1
5	4	1
5	36	1
5	9	1
5	49	1
