0	net/sf/ehcache/pool/impl/AbstractBalancedAccessEvictor$EvictionCostComparator/EvictionCostComparator(net.sf.ehcache.pool.impl.AbstractBalancedAccessEvictor,long,int)
1	java/lang/StringBuffer/StringBuffer()
2	java/util/Iterator/hasNext()
3	java/util/List/toArray(java.lang.Object[])
4	java/util/Collections/sort(java.util.List,java.util.Comparator)
5	java/util/List/get(int)
6	java/util/HashMap/HashMap()
7	java/lang/StringBuilder/toString()
8	org/apache/directory/api/asn1/EncoderException/EncoderException(java.lang.String)
9	java/util/HashSet/HashSet()
10	java/util/Collections/shuffle(java.util.List)
11	java/lang/StringBuffer/toString()
12	java/lang/StringBuilder/append(java.lang.String)
13	java/util/Collection/isEmpty()
14	java/util/Map/containsKey(java.lang.Object)
15	java/util/Collection/iterator()
16	java/lang/StringBuffer/append(java.lang.String)
17	java/lang/Math/min(int,int)
18	java/util/ArrayList/ArrayList()
19	org/apache/directory/shared/kerberos/components/KdcReq/getMessageType()
20	java/util/List/iterator()
21	java/util/Iterator/next()
22	java/util/Collections/emptyList()
23	java/util/ArrayList/ArrayList(java.util.Collection)
24	java/lang/StringBuilder/StringBuilder()
25	java/lang/StringBuffer/append(java.lang.Object)
26	java/lang/StringBuffer/append(char)
27	java/util/ArrayList/ArrayList(int)
28	org/slf4j/Logger/debug(java.lang.String)
29	java/lang/Math/max(long,long)
30	javax/management/openmbean/TabularData/size()
31	java/util/Map/put(java.lang.Object,java.lang.Object)
32	java/util/Map/get(java.lang.Object)
33	java/util/Set/contains(java.lang.Object)
34	java/util/Set/add(java.lang.Object)
35	java/util/List/add(java.lang.Object)
36	javax/management/openmbean/TabularData/values()
37	java/util/List/subList(int,int)
38	java/util/List/size()
39	java/util/List/remove(java.lang.Object)
