0	java/lang/String/split(java.lang.String)
1	java/io/FileOutputStream/FileOutputStream(java.io.File)
2	java/util/zip/ZipEntry/isDirectory()
3	java/util/zip/ZipFile/entries()
4	java/util/zip/ZipEntry/getName()
5	org/apache/maven/plugin/MojoExecutionException/MojoExecutionException(java.lang.String,java.lang.Exception)
6	java/lang/StringBuilder/toString()
7	java/util/zip/ZipFile/ZipFile(java.io.File)
8	java/lang/StringBuilder/append(java.lang.String)
9	java/util/Enumeration/hasMoreElements()
10	java/lang/String/substring(int)
11	java/util/Properties/Properties()
12	java/io/File/mkdirs()
13	org/eclipse/tycho/locking/facade/FileLocker/release()
14	java/util/zip/ZipFile/close()
15	org/eclipse/tycho/packaging/ProductExportMojo/getLog()
16	java/lang/StringBuilder/StringBuilder()
17	java/io/File/getParentFile()
18	org/eclipse/tycho/model/ProductConfiguration/getProduct()
19	org/eclipse/tycho/locking/facade/FileLocker/lock()
20	org/codehaus/plexus/util/IOUtil/close(java.io.OutputStream)
21	java/util/Properties/store(java.io.OutputStream,java.lang.String)
22	org/apache/maven/plugin/logging/Log/debug(java.lang.CharSequence)
23	java/lang/String/length()
24	java/io/File/File(java.io.File,java.lang.String)
25	org/codehaus/plexus/util/FileUtils/copyStreamToFile(org.codehaus.plexus.util.io.InputStreamFacade,java.io.File)
26	java/lang/String/startsWith(java.lang.String)
27	org/eclipse/tycho/locking/facade/FileLockService/getFileLocker(java.io.File)
28	java/util/Enumeration/nextElement()
29	org/codehaus/plexus/util/io/RawInputStreamFacade/RawInputStreamFacade(java.io.InputStream)
30	org/eclipse/tycho/p2/tools/director/shared/AbstractDirectorApplicationCommand$CommandLineArguments/addUnlessEmpty(java.lang.String,org.eclipse.tycho.p2.tools.director.shared.AbstractDirectorApplicationCommand$StringList)
31	org/codehaus/plexus/util/SelectorUtils/matchPath(java.lang.String,java.lang.String)
32	java/util/zip/ZipFile/getInputStream(java.util.zip.ZipEntry)
