0	13	1
0	56	1
0	52	1
0	16	1
0	31	1
0	58	1
0	19	1
0	34	1
0	24	1
0	6	1
0	4	1
0	49	1
0	38	1
0	5	1
1	5	1
1	4	1
1	56	1
1	16	1
1	52	1
1	38	1
1	6	1
1	58	1
1	13	1
1	31	1
1	19	1
1	49	1
1	24	1
1	34	1
2	54	1
2	39	1
2	45	1
2	28	1
2	22	1
2	53	1
2	29	1
2	57	1
2	14	1
2	44	1
2	42	1
2	8	1
2	23	1
2	56	1
2	27	1
2	20	1
2	10	1
2	15	1
2	32	1
2	58	1
2	9	1
2	38	1
2	36	1
2	33	1
2	6	1
2	37	1
2	46	1
2	60	1
3	44	1
3	10	1
3	6	1
3	54	1
3	36	1
3	8	1
3	27	1
3	56	1
3	42	1
3	23	1
3	46	1
3	53	1
3	33	1
3	22	1
3	14	1
3	9	1
3	29	1
3	38	1
3	58	1
3	60	1
3	45	1
3	20	1
3	32	1
3	39	1
3	57	1
3	37	1
3	28	1
3	15	1
4	25	1
4	21	1
4	40	1
4	51	1
4	48	1
4	58	1
4	55	1
4	2	1
4	12	1
4	59	1
4	11	1
4	35	1
4	0	1
4	23	1
4	3	1
4	1	1
4	53	1
4	43	1
4	18	1
4	17	1
4	47	1
4	50	1
4	9	1
4	7	1
4	41	1
4	30	1
4	26	1
5	19	1
5	56	1
5	58	1
5	49	1
