0	java/util/regex/Matcher/group(int)
1	java/util/Iterator/hasNext()
2	java/util/List/toArray(java.lang.Object[])
3	org/apache/lucene/index/Term/Term(java.lang.String,java.lang.String)
4	java/lang/StringBuilder/toString()
5	java/lang/StringBuilder/append(java.lang.String)
6	java/util/regex/Matcher/matches()
7	java/lang/RuntimeException/RuntimeException(java.lang.String)
8	java/util/regex/Matcher/find()
9	org/apache/lucene/analysis/pt/RSLPStemmerBase$Rule/Rule(java.lang.String,int,java.lang.String)
10	java/util/ArrayList/ArrayList()
11	java/lang/String/endsWith(java.lang.String)
12	java/util/List/iterator()
13	org/apache/lucene/analysis/pt/RSLPStemmerBase$RuleWithSuffixExceptions/RuleWithSuffixExceptions(java.lang.String,int,java.lang.String,java.lang.String[])
14	java/util/List/addAll(java.util.Collection)
15	java/util/Iterator/next()
16	java/lang/StringBuilder/StringBuilder()
17	java/util/regex/Matcher/groupCount()
18	org/apache/lucene/analysis/pt/RSLPStemmerBase$RuleWithSetExceptions/RuleWithSetExceptions(java.lang.String,int,java.lang.String,java.lang.String[])
19	java/lang/String/toCharArray()
20	java/util/Map/keySet()
21	java/lang/AssertionError/AssertionError()
22	org/apache/lucene/analysis/hunspell/HunspellStemmer$Stem/addPrefix(org.apache.lucene.analysis.hunspell.HunspellAffix)
23	org/apache/lucene/analysis/pt/RSLPStemmerBase$Step/Step(java.lang.String,org.apache.lucene.analysis.pt.RSLPStemmerBase$Rule[],int,java.lang.String[])
24	java/util/Set/iterator()
25	java/lang/String/length()
26	org/apache/lucene/analysis/hunspell/HunspellStemmer$Stem/addSuffix(org.apache.lucene.analysis.hunspell.HunspellAffix)
27	java/util/Map/get(java.lang.Object)
28	java/lang/Integer/parseInt(java.lang.String)
29	java/io/LineNumberReader/getLineNumber()
30	java/util/regex/Pattern/matcher(java.lang.CharSequence)
31	java/lang/StringBuilder/append(char[],int,int)
32	java/util/List/add(java.lang.Object)
33	java/util/List/size()
34	java/lang/StringBuilder/append(int)
