0	21	1
0	51	1
0	11	1
0	49	1
0	18	1
0	9	1
0	28	1
0	26	1
0	30	1
1	11	1
1	20	1
1	37	1
1	28	1
1	50	1
1	9	1
1	3	1
1	49	1
1	32	1
2	15	1
2	1	1
2	31	1
2	18	1
2	3	1
2	35	1
2	30	1
2	48	1
2	47	1
2	43	1
2	9	1
2	49	1
2	20	1
2	28	1
2	42	1
2	45	1
2	11	1
3	29	1
3	19	1
3	10	1
3	28	1
3	9	1
3	41	1
3	38	1
3	7	1
3	49	1
3	40	1
3	47	1
3	8	1
3	37	1
3	11	1
3	1	1
3	3	1
3	13	1
3	23	1
3	20	1
3	39	1
3	36	1
3	48	1
3	2	1
3	45	1
4	34	1
4	47	1
4	11	1
4	5	1
4	6	1
4	12	1
4	20	1
4	49	1
4	33	1
4	15	1
4	17	1
4	44	1
4	30	1
4	0	1
4	3	1
4	18	1
4	4	1
4	19	1
4	46	1
4	45	1
4	14	1
4	10	1
4	25	1
4	24	1
4	22	1
4	16	1
4	28	1
4	9	1
4	27	1
5	30	1
5	49	1
5	37	1
5	28	1
