0	java/lang/String/split(java.lang.String)
1	java/util/regex/Pattern/compile(java.lang.String)
2	java/util/regex/Matcher/group(int)
3	java/lang/StringBuffer/StringBuffer()
4	java/lang/StringBuffer/length()
5	java/lang/StringBuffer/toString()
6	java/util/regex/Matcher/matches()
7	java/lang/StringBuffer/append(java.lang.String)
8	java/lang/StringBuffer/setLength(int)
9	java/lang/String/trim()
10	java/lang/StringBuffer/append(char)
11	java/lang/String/replace(char,char)
12	java/lang/String/length()
13	org/xwiki/rendering/listener/Listener/endParagraph(java.util.Map)
14	java/util/regex/Pattern/matcher(java.lang.CharSequence)
15	java/lang/String/replaceAll(java.lang.String,java.lang.String)
16	java/util/List/add(java.lang.Object)
17	org/xwiki/rendering/listener/Listener/onWord(java.lang.String)
18	java/lang/StringBuffer/StringBuffer(int)
19	org/xwiki/rendering/listener/Listener/beginDocument(org.xwiki.rendering.listener.MetaData)
20	java/lang/String/charAt(int)
