0	javax/jcr/Node/getProperties()
1	org/slf4j/Logger/error(java.lang.String)
2	java/lang/StringBuffer/StringBuffer()
3	java/util/List/toArray(java.lang.Object[])
4	org/carrot2/util/preprocessor/shaded/qdox/qdox/junit/APITestCase/assertEquals(java.lang.String,int,int)
5	org/apache/jackrabbit/webdav/DavException/getMessage()
6	org/apache/jackrabbit/webdav/simple/VersionResourceImpl/getNode()
7	java/util/List/get(int)
8	org/apache/jackrabbit/webdav/simple/VersionResourceImpl/getLocatorFromNode(javax.jcr.Node)
9	javax/jcr/PropertyIterator/nextProperty()
10	javax/jcr/version/Version/getReferences()
11	javax/jcr/nodetype/PropertyDefinition/isMultiple()
12	javax/jcr/Property/getParent()
13	java/lang/StringBuffer/toString()
14	javax/jcr/Property/getValue()
15	java/text/DateFormat/format(java.util.Date)
16	javax/jcr/RepositoryException/getMessage()
17	org/carrot2/util/preprocessor/shaded/qdox/qdox/junit/APITestCase/assertEquals(java.lang.String,java.lang.Object,java.lang.Object)
18	java/util/Collections/sort(java.util.List)
19	java/lang/String/equals(java.lang.Object)
20	org/apache/jackrabbit/webdav/jcr/DefaultItemCollection/getLocatorFromItem(javax.jcr.Item)
21	java/lang/StringBuffer/StringBuffer(java.lang.String)
22	javax/jcr/Value/getString()
23	java/lang/StringBuffer/append(java.lang.String)
24	java/util/ArrayList/ArrayList()
25	javax/jcr/Property/getSession()
26	javax/jcr/Node/isCheckedOut()
27	org/apache/jackrabbit/server/io/PropertyExportContext/setProperty(java.lang.Object,java.lang.Object)
28	javax/jcr/Node/hasProperties()
29	javax/jcr/version/Version/getName()
30	java/util/Arrays/asList(java.lang.Object[])
31	org/apache/jackrabbit/webdav/DavResourceLocator/getHref(boolean)
32	org/apache/jackrabbit/webdav/jcr/version/VersionItemCollection/exists()
33	java/lang/StringBuffer/append(java.lang.Object)
34	javax/jcr/version/VersionHistory/getVersionLabels(javax.jcr.version.Version)
35	javax/jcr/Node/getNodes()
36	java/util/Calendar/getTime()
37	javax/jcr/Property/getDefinition()
38	org/apache/jackrabbit/webdav/jcr/version/VersionItemCollection/getLocatorFromItem(javax.jcr.Item)
39	org/slf4j/Logger/debug(java.lang.String)
40	javax/jcr/version/Version/getSuccessors()
41	javax/jcr/version/Version/getPredecessors()
42	org/apache/jackrabbit/webdav/DavResourceIteratorImpl/DavResourceIteratorImpl(java.util.List)
43	org/apache/jackrabbit/webdav/property/DavPropertySet/add(org.apache.jackrabbit.webdav.property.DavProperty)
44	javax/jcr/version/Version/getCreated()
45	org/apache/jackrabbit/webdav/simple/VersionResourceImpl/getHrefProperty(org.apache.jackrabbit.webdav.property.DavPropertyName,javax.jcr.Node[],boolean,boolean)
46	org/apache/jackrabbit/webdav/version/LabelSetProperty/LabelSetProperty(java.lang.String[])
47	javax/jcr/RepositoryException/RepositoryException(java.lang.String)
48	org/apache/jackrabbit/webdav/jcr/version/VersionItemCollection/addHrefProperty(org.apache.jackrabbit.webdav.property.DavPropertyName,javax.jcr.Item[],boolean)
49	org/apache/jackrabbit/webdav/property/HrefProperty/HrefProperty(org.apache.jackrabbit.webdav.property.DavPropertyName,java.lang.String,boolean)
50	javax/jcr/PropertyIterator/hasNext()
51	javax/jcr/NodeIterator/nextNode()
52	javax/jcr/NodeIterator/hasNext()
53	org/apache/jackrabbit/webdav/jcr/DefaultItemCollection/exists()
54	java/util/List/add(java.lang.Object)
55	org/apache/jackrabbit/webdav/property/DefaultDavProperty/DefaultDavProperty(org.apache.jackrabbit.webdav.property.DavPropertyName,java.lang.Object,boolean)
56	java/util/ArrayList/add(java.lang.Object)
57	org/apache/jackrabbit/webdav/jcr/DefaultItemCollection/createResourceFromLocator(org.apache.jackrabbit.webdav.DavResourceLocator)
58	java/util/List/size()
59	org/apache/jackrabbit/webdav/property/DefaultDavProperty/DefaultDavProperty(org.apache.jackrabbit.webdav.property.DavPropertyName,java.lang.Object)
60	javax/jcr/Property/getName()
