0	33	1
0	44	1
0	0	1
0	48	1
0	5	1
0	24	1
0	26	1
0	8	1
0	11	1
0	6	1
0	17	1
0	27	1
1	8	1
1	24	1
1	1	1
1	6	1
1	23	1
1	47	1
1	40	1
1	16	1
1	42	1
1	46	1
1	51	1
1	10	1
1	28	1
1	27	1
1	7	1
1	50	1
1	25	1
1	41	1
1	3	1
1	45	1
1	48	1
1	13	1
1	39	1
1	11	1
2	1	1
2	40	1
2	11	1
2	45	1
2	4	1
2	50	1
2	14	1
2	27	1
2	23	1
2	6	1
2	37	1
2	13	1
2	28	1
2	7	1
2	41	1
2	2	1
2	25	1
2	47	1
2	21	1
2	10	1
2	30	1
2	39	1
2	17	1
2	24	1
2	46	1
2	51	1
2	8	1
3	8	1
3	27	1
3	12	1
3	36	1
3	29	1
3	19	1
3	21	1
3	11	1
3	43	1
4	31	1
4	18	1
4	20	1
4	32	1
4	38	1
4	8	1
4	21	1
4	52	1
4	27	1
4	34	1
4	49	1
4	11	1
4	9	1
4	35	1
4	22	1
5	11	1
5	44	1
5	15	1
5	27	1
