0	36	1
0	24	1
0	22	1
0	45	1
0	14	1
0	47	1
0	23	1
0	17	1
0	15	1
0	8	1
0	25	1
0	10	1
1	47	1
1	22	1
1	10	1
1	36	1
1	14	1
1	23	1
1	45	1
1	17	1
1	25	1
1	24	1
1	8	1
2	40	1
2	4	1
2	14	1
2	5	1
2	6	1
2	35	1
2	20	1
2	12	1
2	33	1
2	8	1
2	48	1
2	2	1
2	26	1
2	10	1
2	13	1
2	37	1
2	47	1
2	18	1
2	44	1
3	32	1
3	41	1
3	3	1
3	10	1
3	38	1
3	8	1
3	19	1
3	30	1
3	11	1
3	27	1
3	21	1
3	29	1
3	47	1
3	14	1
3	25	1
3	42	1
3	39	1
3	7	1
4	46	1
4	14	1
4	31	1
4	16	1
4	10	1
4	8	1
4	34	1
4	0	1
4	47	1
4	9	1
4	1	1
4	43	1
4	6	1
4	28	1
5	15	1
5	24	1
5	14	1
5	47	1
