0	java/util/Collections/emptyList()
1	java/lang/StringBuilder/StringBuilder()
2	org/xwiki/rendering/block/FormatBlock/FormatBlock(java.util.List,org.xwiki.rendering.listener.Format)
3	java/util/LinkedHashMap/LinkedHashMap()
4	org/xwiki/rendering/block/NewLineBlock/NewLineBlock()
5	org/xwiki/rendering/parser/ResourceReferenceParser/parse(java.lang.String)
6	org/xwiki/rendering/block/GroupBlock/GroupBlock(java.util.Map)
7	org/xwiki/rendering/block/Block/addChild(org.xwiki.rendering.block.Block)
8	org/xwiki/rendering/listener/reference/ResourceReference/getReference()
9	java/lang/StringBuilder/toString()
10	java/lang/StringBuilder/append(java.lang.String)
11	java/util/Map/put(java.lang.Object,java.lang.Object)
12	org/apache/commons/lang3/StringUtils/isEmpty(java.lang.CharSequence)
13	org/xwiki/rendering/block/ImageBlock/ImageBlock(org.xwiki.rendering.listener.reference.ResourceReference,boolean)
14	org/xwiki/rendering/listener/reference/ResourceReference/getType()
15	org/xwiki/rendering/block/Block/addChildren(java.util.List)
16	org/xwiki/rendering/transformation/MacroTransformationContext/isInline()
17	org/xwiki/rendering/block/XDOM/getChildren()
18	org/xwiki/rendering/listener/reference/ResourceType/equals(java.lang.Object)
19	org/xwiki/rendering/macro/MacroContentParser/parse(java.lang.String,org.xwiki.rendering.transformation.MacroTransformationContext,boolean,boolean)
20	org/xwiki/rendering/block/FormatBlock/setParameters(java.util.Map)
21	java/util/Collections/singletonList(java.lang.Object)
