0	com/carrotsearch/hppc/IntSet/size()
1	java/lang/Integer/intValue()
2	org/elasticsearch/common/collect/Tuple/v2()
3	org/elasticsearch/common/transport/InetSocketTransportAddress/getPort()
4	io/netty/channel/ChannelFuture/addListener(io.netty.util.concurrent.GenericFutureListener)
5	org/elasticsearch/common/collect/Tuple/tuple(java.lang.Object,java.lang.Object)
6	java/util/Iterator/hasNext()
7	org/apache/logging/log4j/Logger/trace(java.lang.String,java.lang.Throwable)
8	org/apache/logging/log4j/Logger/debug(org.apache.logging.log4j.util.Supplier,java.lang.Throwable)
9	org/elasticsearch/common/settings/Setting/get(org.elasticsearch.common.settings.Settings)
10	io/netty/channel/ChannelFuture/awaitUninterruptibly()
11	org/elasticsearch/common/settings/Setting/getKey()
12	com/carrotsearch/hppc/IntHashSet/IntHashSet()
13	io/netty/util/concurrent/Future/awaitUninterruptibly()
14	io/netty/bootstrap/ServerBootstrap/config()
15	io/netty/bootstrap/BootstrapConfig/group()
16	org/elasticsearch/common/util/concurrent/FutureUtils/cancel(java.util.concurrent.Future)
17	java/lang/StringBuilder/toString()
18	io/netty/channel/Channel/isOpen()
19	io/netty/bootstrap/ServerBootstrapConfig/group()
20	io/netty/channel/ChannelFuture/cause()
21	java/lang/StringBuilder/append(java.lang.String)
22	io/netty/channel/Channel/close()
23	org/elasticsearch/http/BindHttpException/BindHttpException(java.lang.String)
24	io/netty/bootstrap/Bootstrap/config()
25	org/elasticsearch/common/settings/Settings$Builder/build()
26	io/netty/util/concurrent/Future/cause()
27	java/util/Map$Entry/getKey()
28	java/util/Collection/iterator()
29	org/elasticsearch/transport/TcpTransport/doStart()
30	java/lang/RuntimeException/addSuppressed(java.lang.Throwable)
31	java/util/ArrayList/ArrayList()
32	java/util/Collections/unmodifiableList(java.util.List)
33	java/util/List/iterator()
34	org/elasticsearch/transport/netty4/Netty4Transport/doStop()
35	java/lang/StringBuilder/append(java.lang.Object)
36	org/elasticsearch/common/transport/InetSocketTransportAddress/address()
37	java/util/Iterator/next()
38	org/elasticsearch/common/settings/Settings/builder()
39	java/util/Map/size()
40	org/elasticsearch/transport/TcpTransport$NodeChannels/close()
41	io/netty/channel/ChannelFuture/channel()
42	org/elasticsearch/common/settings/Settings$Builder/put(org.elasticsearch.common.settings.Settings)
43	java/net/InetAddress/isAnyLocalAddress()
44	io/netty/channel/Channel/closeFuture()
45	io/netty/bootstrap/Bootstrap/option(io.netty.channel.ChannelOption,java.lang.Object)
46	java/lang/StringBuilder/StringBuilder()
47	java/io/IOException/addSuppressed(java.lang.Throwable)
48	org/elasticsearch/transport/ConnectionProfile/getConnectTimeout()
49	org/elasticsearch/cluster/node/DiscoveryNode/getAddress()
50	io/netty/bootstrap/Bootstrap/connect(java.net.SocketAddress)
51	org/elasticsearch/transport/ConnectionProfile/getNumConnections()
52	java/util/ArrayList/ArrayList(int)
53	java/io/IOException/IOException(java.lang.String)
54	java/lang/Math/toIntExact(long)
55	io/netty/channel/ChannelFuture/isSuccess()
56	java/lang/AssertionError/AssertionError()
57	io/netty/bootstrap/Bootstrap/clone(io.netty.channel.EventLoopGroup)
58	java/net/InetSocketAddress/getAddress()
59	org/elasticsearch/transport/TcpTransport$NodeChannels/NodeChannels(org.elasticsearch.transport.TcpTransport,org.elasticsearch.cluster.node.DiscoveryNode,java.lang.Object[],org.elasticsearch.transport.ConnectionProfile)
60	java/util/Map/entrySet()
61	org/elasticsearch/common/unit/TimeValue/equals(java.lang.Object)
62	java/util/Set/iterator()
63	java/lang/AssertionError/AssertionError(java.lang.Object)
64	java/lang/Boolean/booleanValue()
65	io/netty/channel/EventLoopGroup/shutdownGracefully(long,long,java.util.concurrent.TimeUnit)
66	java/util/Map$Entry/getValue()
67	com/carrotsearch/hppc/IntSet/iterator()
68	org/elasticsearch/transport/netty4/Netty4Transport/buildProfileSettings()
69	org/elasticsearch/transport/netty4/Netty4Transport/bindServer(java.lang.String,org.elasticsearch.common.settings.Settings)
70	java/util/List/add(java.lang.Object)
71	io/netty/channel/ChannelFuture/awaitUninterruptibly(long)
72	org/elasticsearch/common/unit/TimeValue/millis()
73	java/util/Map/clear()
74	org/elasticsearch/transport/ConnectTransportException/ConnectTransportException(org.elasticsearch.cluster.node.DiscoveryNode,java.lang.String,java.lang.Throwable)
75	java/util/ArrayList/add(java.lang.Object)
76	java/util/ArrayList/iterator()
77	java/lang/Integer/valueOf(int)
78	org/elasticsearch/transport/netty4/Netty4Transport$ChannelCloseListener/ChannelCloseListener(org.elasticsearch.transport.netty4.Netty4Transport,org.elasticsearch.cluster.node.DiscoveryNode,org.elasticsearch.transport.netty4.Netty4Transport$1)
79	io/netty/util/concurrent/Future/isSuccess()
80	java/net/InetAddress/equals(java.lang.Object)
81	com/carrotsearch/hppc/IntSet/add(int)
