0	6	1
0	4	1
0	13	1
0	7	1
0	11	1
0	0	1
0	21	1
0	49	1
0	58	1
0	15	1
0	84	1
0	37	1
0	19	1
0	51	1
0	42	1
0	77	1
0	26	1
0	73	1
0	27	1
0	48	1
0	54	1
0	24	1
0	78	1
0	25	1
1	91	1
1	33	1
1	69	1
1	3	1
1	86	1
1	31	1
1	0	1
1	53	1
1	14	1
2	30	1
2	2	1
2	85	1
2	68	1
2	17	1
2	34	1
2	75	1
2	41	1
2	4	1
2	37	1
2	23	1
2	47	1
2	66	1
2	8	1
2	70	1
2	79	1
2	24	1
2	82	1
2	55	1
2	65	1
2	10	1
2	76	1
2	9	1
2	12	1
2	1	1
2	44	1
2	87	1
2	60	1
2	90	1
2	38	1
2	46	1
2	0	1
2	63	1
2	28	1
2	18	1
2	50	1
2	36	1
2	39	1
3	62	1
3	74	1
3	80	1
3	64	1
3	57	1
3	56	1
3	81	1
3	67	1
3	5	1
3	0	1
3	40	1
3	26	1
4	83	1
4	59	1
4	88	1
4	89	1
4	44	1
4	43	1
4	35	1
4	22	1
4	71	1
4	32	1
4	45	1
4	10	1
4	0	1
4	29	1
4	52	1
4	16	1
4	72	1
4	61	1
4	20	1
5	0	1
