0	25	1
0	6	1
0	17	1
0	23	1
0	31	1
0	36	1
0	16	1
0	21	1
0	43	1
0	37	1
0	11	1
0	9	1
0	5	1
0	10	1
0	20	1
0	15	1
0	30	1
0	32	1
0	38	1
1	23	1
1	40	1
1	29	1
1	13	1
1	18	1
1	2	1
1	14	1
1	44	1
1	36	1
1	8	1
1	31	1
2	36	1
2	2	1
2	17	1
2	24	1
2	7	1
2	26	1
2	12	1
2	0	1
2	34	1
2	15	1
2	11	1
2	31	1
2	4	1
3	16	1
3	33	1
3	15	1
3	36	1
3	17	1
3	28	1
3	31	1
3	9	1
3	11	1
3	1	1
3	26	1
3	6	1
3	3	1
3	27	1
3	42	1
3	41	1
3	39	1
3	35	1
4	39	1
4	44	1
4	33	1
4	36	1
4	22	1
4	19	1
4	23	1
4	40	1
4	8	1
5	45	1
5	31	1
5	23	1
5	36	1
