0	11	1
0	38	1
0	37	1
0	26	1
0	44	1
0	4	1
0	43	1
0	31	1
0	27	1
0	13	1
0	41	1
0	7	1
0	9	1
0	12	1
0	8	1
1	0	1
1	33	1
1	38	1
1	45	1
1	26	1
1	13	1
1	39	1
1	9	1
1	27	1
1	35	1
1	14	1
2	44	1
2	46	1
2	19	1
2	5	1
2	38	1
2	26	1
2	18	1
2	29	1
2	6	1
2	30	1
2	43	1
2	9	1
2	1	1
2	37	1
2	24	1
2	27	1
2	13	1
2	14	1
2	3	1
2	12	1
2	39	1
2	42	1
2	28	1
2	7	1
3	22	1
3	21	1
3	13	1
3	23	1
3	34	1
3	44	1
3	25	1
3	9	1
3	26	1
4	26	1
4	39	1
4	24	1
4	32	1
4	9	1
4	25	1
4	40	1
4	16	1
4	17	1
4	10	1
4	36	1
4	15	1
4	23	1
4	20	1
4	13	1
5	2	1
5	25	1
5	38	1
5	26	1
