0	scala/collection/TraversableLike/drop(int)
1	scala/MatchError/MatchError(java.lang.Object)
2	scala/util/parsing/input/Reader/source()
3	scala/collection/TraversableLike/tail()
4	scala/Some/Some(java.lang.Object)
5	scala/runtime/BoxesRunTime/unboxToInt(java.lang.Object)
6	scala/Tuple2/_2()
7	scala/collection/TraversableLike/head()
8	scala/runtime/BoxesRunTime/unboxToChar(java.lang.Object)
9	org/neo4j/cypher/internal/parser/v1_8/StringLiteral$$anonfun$stringLit$1/gd1$1(scala.util.parsing.input.Reader)
10	org/neo4j/cypher/internal/parser/v1_7/CypherParserImpl$$anonfun$query$7$$anonfun$apply$6/6(org.neo4j.cypher.internal.parser.v1_7.CypherParserImpl$$anonfun$query$7)
11	java/lang/Object/toString()
12	scala/collection/LinearSeqOptimized/apply(int)
13	java/lang/CharSequence/subSequence(int,int)
14	scala/util/parsing/combinator/RegexParsers/handleWhiteSpace(java.lang.CharSequence,int)
15	org/neo4j/kernel/InternalAbstractGraphDatabase/getConfig()
16	scala/collection/mutable/StringBuilder/StringBuilder(int)
17	scala/collection/SeqLike/size()
18	scala/collection/mutable/StringBuilder/toString()
19	org/neo4j/kernel/configuration/Config/getParams()
20	scala/collection/TraversableOnce/toList()
21	scala/collection/TraversableLike/slice(int,int)
22	scala/collection/TraversableLike/take(int)
23	scala/Predef$/augmentString(java.lang.String)
24	org/neo4j/helpers/ThisShouldNotHappenError/ThisShouldNotHappenError(java.lang.String,java.lang.String)
25	scala/util/parsing/combinator/Parsers$Failure/Failure(scala.util.parsing.combinator.Parsers,java.lang.String,scala.util.parsing.input.Reader)
26	scala/collection/generic/Growable/$plus$plus$eq(scala.collection.TraversableOnce)
27	scala/collection/immutable/List/splitAt(int)
28	org/neo4j/cypher/internal/parser/v1_8/StringLiteral$$anonfun$stringLit$1$$anonfun$1/1(org.neo4j.cypher.internal.parser.v1_8.StringLiteral$$anonfun$stringLit$1,char)
29	scala/collection/mutable/StringBuilder/StringBuilder()
30	org/neo4j/cypher/internal/parser/v1_8/StringLiteral$class/org$neo4j$cypher$internal$parser$v1_8$StringLiteral$$parseEscapeChars(org.neo4j.cypher.internal.parser.v1_8.StringLiteral,scala.collection.immutable.List,scala.util.parsing.input.Reader)
31	scala/collection/Seq$/apply(scala.collection.Seq)
32	scala/util/parsing/combinator/Parsers$$tilde/_1()
33	scala/collection/IterableLike/isEmpty()
34	scala/collection/immutable/List/span(scala.Function1)
35	scala/collection/mutable/StringBuilder/append(char)
36	org/neo4j/cypher/internal/parser/v1_7/CypherParserImpl$$anonfun$query$7$$anonfun$apply$7/7(org.neo4j.cypher.internal.parser.v1_7.CypherParserImpl$$anonfun$query$7,scala.collection.Seq,scala.Option,scala.Tuple2,scala.Option,scala.Option,scala.collection.Seq,scala.collection.Seq)
37	java/lang/String/toString()
38	scala/Option/isEmpty()
39	scala/util/parsing/combinator/Parsers$$tilde/_2()
40	scala/Right/b()
41	scala/util/parsing/input/Reader/drop(int)
42	scala/collection/MapLike/get(java.lang.Object)
43	scala/collection/mutable/StringBuilder/result()
44	scala/util/parsing/input/Reader/offset()
45	scala/util/parsing/combinator/Parsers$Success/Success(scala.util.parsing.combinator.Parsers,java.lang.Object,scala.util.parsing.input.Reader)
46	scala/collection/JavaConverters$/mapAsScalaMapConverter(java.util.Map)
47	scala/collection/LinearSeqOptimized/length()
48	java/lang/Object/equals(java.lang.Object)
49	scala/collection/TraversableLike/isEmpty()
50	scala/collection/mutable/StringBuilder/append(java.lang.Object)
51	scala/Predef$/refArrayOps(java.lang.Object[])
52	scala/Some/x()
53	scala/collection/immutable/StringLike/split(char)
54	scala/collection/JavaConverters$AsScala/asScala()
55	scala/Tuple2/Tuple2(java.lang.Object,java.lang.Object)
56	scala/Left/a()
57	java/lang/String/charAt(int)
58	java/lang/CharSequence/length()
59	scala/Tuple2/_1()
