0	java/util/regex/Pattern/compile(java.lang.String)
1	java/lang/Integer/intValue()
2	java/lang/Math/cos(double)
3	java/lang/Long/Long(long)
4	java/lang/Math/toRadians(double)
5	java/lang/String/substring(int,int)
6	java/lang/Boolean/valueOf(boolean)
7	java/lang/StringBuffer/StringBuffer()
8	java/lang/String/valueOf(char)
9	java/math/BigDecimal/valueOf(long)
10	java/lang/Number/intValue()
11	java/lang/Object/toString()
12	java/lang/String/String(char[],int,int)
13	org/w3c/dom/Text/appendData(java.lang.String)
14	java/lang/Long/valueOf(long)
15	java/lang/Math/asin(double)
16	java/lang/StringBuilder/toString()
17	java/lang/StringBuffer/toString()
18	org/w3c/dom/Node/appendChild(org.w3c.dom.Node)
19	org/hsqldb/types/IntervalType/getFieldNameTypeForToken(int)
20	java/lang/StringBuilder/append(java.lang.String)
21	java/util/Enumeration/hasMoreElements()
22	org/w3c/dom/Document/createTextNode(java.lang.String)
23	java/util/regex/Matcher/matches()
24	java/util/UUID/getLeastSignificantBits()
25	java/lang/String/substring(int)
26	org/hsqldb/server/ServerProperties/setProperty(java.lang.String,java.lang.String)
27	java/lang/Character/isValidCodePoint(int)
28	java/util/regex/Matcher/find()
29	java/lang/String/equals(java.lang.Object)
30	java/lang/StringBuffer/StringBuffer(java.lang.String)
31	java/lang/StringBuffer/append(java.lang.String)
32	java/util/Properties/propertyNames()
33	org/hsqldb/jdbc/JDBCSQLXML$SAX2DOMBuilder/getCurrentNode()
34	java/lang/Boolean/equals(java.lang.Object)
35	java/lang/String/toLowerCase()
36	java/lang/Math/acos(double)
37	java/util/UUID/getMostSignificantBits()
38	java/lang/StringBuffer/reverse()
39	java/lang/StringBuilder/StringBuilder()
40	org/w3c/dom/Node/getNodeType()
41	org/w3c/dom/Node/getLastChild()
42	java/lang/Math/tan(double)
43	org/hsqldb/server/ServerProperties/getProperty(java.lang.String)
44	java/lang/Double/Double(double)
45	org/hsqldb/jdbc/JDBCSQLXML$SAX2DOMBuilder/checkClosed()
46	java/util/regex/Matcher/group()
47	org/hsqldb/server/ServerProperties/addError(int,java.lang.String)
48	org/hsqldb/jdbc/JDBCSQLXML$SAX2DOMBuilder/getDocument()
49	java/lang/Number/longValue()
50	java/lang/String/indexOf(java.lang.String,int)
51	java/lang/Math/log10(double)
52	java/lang/String/length()
53	java/lang/Math/sin(double)
54	java/lang/Integer/parseInt(java.lang.String)
55	java/lang/Object/equals(java.lang.Object)
56	java/lang/Math/toDegrees(double)
57	java/util/regex/Pattern/matcher(java.lang.CharSequence)
58	java/lang/Math/atan2(double,double)
59	java/util/Calendar/setTimeInMillis(long)
60	java/util/Enumeration/nextElement()
61	java/lang/StringBuffer/StringBuffer(int)
62	java/lang/String/valueOf(char[])
63	java/lang/StringBuilder/append(int)
64	java/lang/String/charAt(int)
65	java/lang/Math/atan(double)
66	java/util/UUID/randomUUID()
67	java/lang/Number/doubleValue()
