0	24	1
0	38	1
0	27	1
0	35	1
0	9	1
0	11	1
0	32	1
0	14	1
0	23	1
0	34	1
0	36	1
0	22	1
0	8	1
0	25	1
1	25	1
1	32	1
1	22	1
1	36	1
1	14	1
1	34	1
1	23	1
1	8	1
1	27	1
1	24	1
1	9	1
1	38	1
1	35	1
1	11	1
2	2	1
2	26	1
2	31	1
2	24	1
2	6	1
2	25	1
2	18	1
2	40	1
2	39	1
2	14	1
2	9	1
2	3	1
2	4	1
2	37	1
2	7	1
2	11	1
2	17	1
2	29	1
2	42	1
2	5	1
2	1	1
2	15	1
2	20	1
2	10	1
2	19	1
2	43	1
3	10	1
3	4	1
3	29	1
3	11	1
3	3	1
3	24	1
3	1	1
3	20	1
3	25	1
3	39	1
3	42	1
3	40	1
3	26	1
3	17	1
3	31	1
3	15	1
3	6	1
3	43	1
3	14	1
3	9	1
3	2	1
3	19	1
3	5	1
3	37	1
3	7	1
3	18	1
4	30	1
4	16	1
4	33	1
4	28	1
4	14	1
4	0	1
4	11	1
4	25	1
4	41	1
4	12	1
4	13	1
4	24	1
4	21	1
5	9	1
5	24	1
5	35	1
5	14	1
