0	7	1
0	32	1
0	46	1
0	34	1
0	25	1
0	61	1
0	40	1
0	50	1
0	70	1
0	76	1
0	54	1
0	79	1
0	64	1
0	33	1
0	23	1
0	24	1
0	48	1
0	29	1
0	4	1
0	66	1
0	77	1
0	1	1
0	9	1
0	37	1
0	49	1
0	11	1
0	36	1
0	68	1
0	86	1
0	75	1
0	58	1
0	43	1
0	62	1
0	13	1
0	26	1
0	18	1
0	22	1
0	80	1
0	19	1
0	3	1
0	42	1
0	55	1
0	78	1
1	6	1
1	83	1
1	17	1
1	86	1
1	16	1
1	74	1
1	4	1
1	38	1
1	57	1
1	60	1
1	46	1
1	37	1
1	40	1
1	21	1
1	77	1
1	25	1
1	2	1
1	72	1
2	22	1
2	39	1
2	15	1
2	5	1
2	77	1
2	8	1
2	61	1
2	68	1
2	86	1
2	52	1
2	75	1
2	63	1
2	25	1
2	36	1
2	18	1
2	62	1
2	35	1
2	47	1
2	42	1
3	67	1
3	24	1
3	29	1
3	7	1
3	11	1
3	86	1
3	62	1
3	54	1
3	20	1
3	53	1
3	32	1
3	25	1
3	80	1
4	7	1
4	36	1
4	39	1
4	54	1
4	81	1
4	22	1
4	1	1
4	55	1
4	65	1
4	68	1
4	4	1
4	40	1
4	48	1
4	71	1
4	83	1
4	31	1
4	18	1
4	51	1
4	56	1
4	37	1
4	44	1
4	85	1
4	26	1
4	80	1
4	27	1
4	50	1
4	58	1
4	0	1
4	45	1
4	32	1
4	77	1
4	19	1
4	12	1
4	79	1
4	86	1
4	11	1
4	10	1
4	41	1
4	69	1
4	82	1
4	33	1
4	84	1
4	30	1
4	25	1
4	75	1
4	61	1
4	53	1
4	62	1
4	29	1
4	8	1
4	24	1
4	59	1
4	73	1
4	13	1
4	14	1
4	28	1
4	23	1
4	9	1
4	43	1
5	25	1
