0	18	1
0	46	1
0	45	1
0	25	1
0	5	1
0	50	1
0	17	1
0	40	1
0	51	1
1	51	1
1	18	1
1	49	1
1	25	1
1	12	1
1	40	1
1	15	1
1	34	1
1	50	1
1	11	1
1	24	1
1	27	1
2	24	1
2	34	1
2	51	1
2	50	1
2	18	1
2	14	1
2	49	1
2	40	1
2	25	1
3	42	1
3	25	1
3	51	1
3	21	1
3	3	1
3	46	1
3	19	1
3	45	1
3	6	1
3	39	1
3	23	1
3	31	1
3	22	1
3	37	1
3	13	1
3	47	1
3	18	1
3	28	1
3	50	1
3	48	1
3	38	1
3	41	1
3	0	1
3	9	1
3	43	1
3	7	1
3	2	1
3	8	1
3	16	1
3	20	1
3	40	1
3	44	1
3	1	1
3	53	1
3	36	1
4	26	1
4	40	1
4	18	1
4	29	1
4	45	1
4	25	1
4	36	1
4	51	1
4	46	1
4	30	1
4	52	1
4	35	1
4	10	1
4	50	1
4	33	1
5	4	1
5	25	1
5	32	1
5	50	1
