0	java/io/BufferedReader/close()
1	java/lang/String/substring(int,int)
2	java/lang/StringBuffer/StringBuffer()
3	java/io/File/exists()
4	java/io/FileInputStream/FileInputStream(java.lang.String)
5	java/util/Properties/load(java.io.InputStream)
6	java/io/FileNotFoundException/FileNotFoundException(java.lang.String)
7	java/io/BufferedReader/BufferedReader(java.io.Reader)
8	java/lang/Thread/getContextClassLoader()
9	java/lang/ClassLoader/getResourceAsStream(java.lang.String)
10	java/lang/String/regionMatches(int,java.lang.String,int,int)
11	java/lang/StringBuffer/toString()
12	java/lang/System/getProperty(java.lang.String)
13	java/lang/String/substring(int)
14	java/lang/String/equals(java.lang.Object)
15	java/lang/String/indexOf(int)
16	java/util/Properties/Properties()
17	java/lang/StringBuffer/append(java.lang.String)
18	java/lang/String/endsWith(java.lang.String)
19	java/io/File/getAbsolutePath()
20	java/io/BufferedReader/readLine()
21	java/io/PrintStream/println(java.lang.String)
22	java/lang/String/trim()
23	java/lang/StringBuffer/append(int)
24	java/lang/StringBuffer/append(java.lang.Object)
25	org/codehaus/plexus/classworlds/realm/ClassRealm/getURLs()
26	java/lang/String/replace(char,char)
27	java/lang/String/indexOf(java.lang.String)
28	java/util/Properties/getProperty(java.lang.String)
29	java/lang/reflect/InvocationTargetException/getTargetException()
30	java/lang/String/indexOf(java.lang.String,int)
31	java/net/URL/URL(java.lang.String)
32	java/lang/String/length()
33	java/lang/String/lastIndexOf(int)
34	java/lang/String/startsWith(java.lang.String)
35	java/io/InputStreamReader/InputStreamReader(java.io.InputStream,java.lang.String)
36	java/util/Properties/setProperty(java.lang.String,java.lang.String)
37	java/lang/Thread/currentThread()
38	java/io/File/File(java.lang.String)
39	java/lang/Exception/Exception(java.lang.String)
40	java/lang/String/charAt(int)
