0	73	1
0	23	1
0	0	1
0	76	1
0	45	1
0	60	1
0	41	1
0	53	1
0	34	1
0	7	1
0	55	1
0	59	1
0	31	1
0	57	1
0	22	1
0	77	1
0	17	1
0	44	1
1	57	1
1	7	1
1	34	1
1	73	1
1	44	1
1	45	1
1	41	1
1	76	1
1	22	1
1	77	1
1	23	1
1	55	1
1	17	1
1	60	1
1	0	1
1	53	1
1	31	1
1	59	1
2	37	1
2	9	1
2	17	1
2	23	1
2	64	1
2	28	1
2	72	1
2	32	1
2	53	1
2	69	1
2	14	1
2	56	1
2	36	1
2	5	1
2	51	1
2	75	1
2	66	1
2	43	1
2	62	1
3	67	1
3	26	1
3	70	1
3	53	1
3	52	1
3	23	1
3	17	1
3	50	1
3	46	1
4	60	1
4	2	1
4	18	1
4	38	1
4	47	1
4	20	1
4	11	1
4	19	1
4	58	1
4	17	1
4	28	1
4	24	1
4	29	1
4	40	1
4	12	1
4	78	1
4	35	1
4	54	1
4	16	1
4	30	1
4	42	1
4	65	1
4	25	1
4	3	1
4	53	1
4	33	1
4	23	1
4	6	1
4	15	1
4	63	1
4	55	1
4	1	1
4	61	1
4	74	1
4	21	1
4	68	1
4	8	1
4	4	1
4	27	1
4	39	1
4	48	1
4	71	1
4	13	1
4	10	1
4	49	1
5	57	1
5	23	1
5	7	1
5	76	1
