0	25	1
0	3	1
0	11	1
0	4	1
0	16	1
0	22	1
0	42	1
0	13	1
0	20	1
0	18	1
0	21	1
0	19	1
0	31	1
0	8	1
0	46	1
0	1	1
0	12	1
0	9	1
0	47	1
0	28	1
0	2	1
0	45	1
0	10	1
0	6	1
0	5	1
0	40	1
1	47	1
1	46	1
1	28	1
1	43	1
1	20	1
1	19	1
1	27	1
1	21	1
1	22	1
1	40	1
1	35	1
1	6	1
1	45	1
1	32	1
1	18	1
1	4	1
1	12	1
1	31	1
2	29	1
2	9	1
2	38	1
2	20	1
2	6	1
2	16	1
2	12	1
2	15	1
2	39	1
2	13	1
2	7	1
2	40	1
2	26	1
2	17	1
2	18	1
2	44	1
2	23	1
3	26	1
3	14	1
3	33	1
3	41	1
3	15	1
3	20	1
3	6	1
3	34	1
3	24	1
4	34	1
4	9	1
4	6	1
4	19	1
4	15	1
4	13	1
4	37	1
4	20	1
4	0	1
4	30	1
4	25	1
4	16	1
4	36	1
5	0	1
5	18	1
5	6	1
5	14	1
