0	java/io/StreamTokenizer/ordinaryChars(int,int)
1	java/lang/String/substring(int,int)
2	org/apache/commons/beanutils/converters/NumberConverter/log()
3	java/io/StreamTokenizer/StreamTokenizer(java.io.Reader)
4	java/lang/Object/toString()
5	java/lang/Class/getComponentType()
6	java/text/NumberFormat/setParseIntegerOnly(boolean)
7	java/lang/StringBuilder/toString()
8	java/lang/StringBuilder/append(java.lang.String)
9	java/io/StringReader/StringReader(java.lang.String)
10	java/lang/Object/getClass()
11	org/apache/commons/logging/Log/trace(java.lang.Object)
12	java/util/ArrayList/ArrayList()
13	java/lang/String/endsWith(java.lang.String)
14	java/text/DecimalFormatSymbols/DecimalFormatSymbols(java.util.Locale)
15	java/lang/StringBuilder/append(java.lang.Object)
16	java/lang/String/trim()
17	java/lang/Throwable/getMessage()
18	java/util/Collections/emptyList()
19	java/lang/StringBuilder/StringBuilder()
20	java/text/DecimalFormat/DecimalFormat(java.lang.String,java.text.DecimalFormatSymbols)
21	java/text/NumberFormat/getInstance()
22	org/apache/commons/beanutils/converters/ArrayConverter/toString(java.lang.Class)
23	java/lang/Class/getName()
24	org/apache/commons/beanutils/ConversionException/getMessage()
25	java/io/IOException/getMessage()
26	java/text/DecimalFormat/DecimalFormat(java.lang.String)
27	java/io/StreamTokenizer/wordChars(int,int)
28	java/text/NumberFormat/getInstance(java.util.Locale)
29	java/lang/String/length()
30	java/lang/reflect/Array/newInstance(java.lang.Class,int)
31	org/apache/commons/logging/Log/debug(java.lang.Object)
32	org/apache/commons/logging/Log/isDebugEnabled()
33	java/lang/Object/equals(java.lang.Object)
34	java/lang/Class/isArray()
35	java/lang/String/startsWith(java.lang.String)
36	java/lang/StringBuilder/append(char)
37	java/util/List/add(java.lang.Object)
38	org/apache/commons/beanutils/converters/ArrayConverter/log()
39	java/lang/reflect/Array/set(java.lang.Object,int,java.lang.Object)
40	java/io/StreamTokenizer/whitespaceChars(int,int)
41	org/apache/commons/logging/Log/isTraceEnabled()
42	java/io/StreamTokenizer/nextToken()
43	java/util/List/size()
44	java/lang/StringBuilder/append(int)
