0	31	1
0	55	1
0	2	1
0	9	1
0	11	1
0	57	1
0	25	1
0	59	1
0	44	1
0	53	1
0	29	1
0	46	1
0	7	1
0	28	1
0	17	1
0	14	1
0	51	1
1	67	1
1	1	1
1	58	1
1	28	1
1	23	1
1	37	1
1	19	1
1	35	1
1	36	1
1	7	1
1	29	1
1	22	1
1	32	1
1	39	1
1	15	1
1	18	1
1	0	1
1	13	1
1	63	1
1	65	1
1	20	1
1	69	1
1	52	1
1	24	1
1	16	1
1	10	1
1	64	1
1	42	1
1	49	1
1	40	1
1	66	1
1	33	1
2	23	1
2	15	1
2	7	1
2	34	1
2	60	1
2	17	1
2	37	1
2	8	1
2	27	1
2	63	1
2	52	1
2	43	1
2	28	1
2	68	1
2	5	1
2	6	1
2	59	1
2	22	1
2	20	1
2	18	1
2	13	1
2	33	1
2	50	1
3	38	1
3	46	1
3	15	1
3	4	1
3	56	1
3	7	1
3	26	1
3	18	1
3	22	1
3	28	1
3	12	1
4	22	1
4	28	1
4	30	1
4	18	1
4	48	1
4	11	1
4	14	1
4	54	1
4	62	1
4	47	1
4	7	1
4	45	1
4	26	1
4	3	1
4	61	1
4	21	1
4	41	1
4	15	1
5	7	1
