0	java/lang/String/split(java.lang.String)
1	java/io/BufferedReader/close()
2	org/apache/commons/logging/Log/warn(java.lang.Object)
3	java/util/Iterator/hasNext()
4	java/util/Stack/isEmpty()
5	java/io/BufferedReader/BufferedReader(java.io.Reader)
6	java/util/List/get(int)
7	org/apache/pdfbox/pdmodel/font/encoding/WinAnsiEncoding/contains(java.lang.String)
8	java/io/IOException/IOException(java.lang.Throwable)
9	java/util/HashMap/HashMap()
10	java/lang/StringBuilder/toString()
11	java/lang/StringBuilder/append(java.lang.String)
12	java/lang/Object/getClass()
13	java/util/List/isEmpty()
14	java/util/Map/containsKey(java.lang.Object)
15	java/util/Map$Entry/getKey()
16	java/util/ArrayList/ArrayList()
17	java/util/List/iterator()
18	java/util/HashSet/HashSet(java.util.Collection)
19	java/io/BufferedReader/readLine()
20	org/apache/pdfbox/pdmodel/font/encoding/ZapfDingbatsEncoding/contains(java.lang.String)
21	org/apache/pdfbox/pdmodel/font/encoding/SymbolEncoding/contains(java.lang.String)
22	java/util/Iterator/next()
23	org/apache/pdfbox/pdmodel/interactive/documentnavigation/outline/PDDocumentOutline/getFirstChild()
24	java/util/Arrays/asList(java.lang.Object[])
25	org/apache/pdfbox/pdmodel/interactive/documentnavigation/outline/PDDocumentOutline/children()
26	java/lang/StringBuilder/StringBuilder()
27	java/lang/Integer/parseInt(java.lang.String,int)
28	java/util/Stack/peek()
29	java/io/IOException/IOException(java.lang.String)
30	org/apache/pdfbox/pdmodel/font/encoding/MacRomanEncoding/contains(java.lang.String)
31	java/lang/String/String(int[],int,int)
32	org/apache/pdfbox/pdmodel/font/encoding/MacExpertEncoding/contains(java.lang.String)
33	java/util/Collections/emptySet()
34	java/lang/Iterable/iterator()
35	java/util/Map/entrySet()
36	java/util/Set/iterator()
37	java/lang/String/length()
38	java/util/List/remove(int)
39	java/util/Map/put(java.lang.Object,java.lang.Object)
40	java/util/Map/get(java.lang.Object)
41	java/util/Map$Entry/getValue()
42	java/lang/String/startsWith(java.lang.String)
43	java/io/InputStreamReader/InputStreamReader(java.io.InputStream,java.lang.String)
44	java/util/List/add(java.lang.Object)
45	java/io/BufferedReader/ready()
46	java/util/List/size()
47	java/lang/Integer/valueOf(int)
48	java/lang/StringBuilder/append(int)
