0	java/util/LinkedList/isEmpty()
1	java/util/LinkedList/LinkedList()
2	java/lang/String/indexOf(int,int)
3	java/lang/String/substring(int,int)
4	java/lang/StringBuffer/StringBuffer()
5	java/io/File/exists()
6	java/util/Iterator/hasNext()
7	java/lang/Integer/toString(int)
8	java/util/List/get(int)
9	java/io/File/File(java.lang.String,java.lang.String)
10	java/lang/Integer/toHexString(int)
11	java/lang/System/setProperty(java.lang.String,java.lang.String)
12	java/lang/String/regionMatches(boolean,int,java.lang.String,int,int)
13	java/lang/StringBuffer/toString()
14	java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String)
15	java/io/File/listFiles()
16	java/lang/System/getProperty(java.lang.String)
17	java/text/NumberFormat/format(java.lang.Object)
18	java/lang/String/substring(int)
19	java/lang/String/equalsIgnoreCase(java.lang.String)
20	java/util/List/isEmpty()
21	java/lang/String/equals(java.lang.Object)
22	java/lang/StringBuffer/append(java.lang.String)
23	java/lang/String/endsWith(java.lang.String)
24	java/util/ArrayList/ArrayList()
25	java/util/List/iterator()
26	java/util/List/addAll(java.util.Collection)
27	java/lang/StringIndexOutOfBoundsException/StringIndexOutOfBoundsException(java.lang.String)
28	java/lang/Throwable/printStackTrace(java.io.PrintStream)
29	java/io/PrintStream/println(java.lang.String)
30	java/util/Iterator/next()
31	java/lang/String/trim()
32	java/lang/IllegalStateException/IllegalStateException(java.lang.String)
33	java/lang/StringBuilder/StringBuilder()
34	java/lang/StringBuffer/append(int)
35	java/lang/StringBuffer/append(java.lang.Object)
36	java/lang/StringBuffer/append(char)
37	java/lang/Integer/valueOf(java.lang.String)
38	java/io/File/getName()
39	java/lang/String/replace(char,char)
40	java/lang/String/indexOf(java.lang.String)
41	java/io/PrintStream/print(java.lang.String)
42	java/util/ArrayList/ArrayList(int)
43	java/util/LinkedList/add(java.lang.Object)
44	java/io/IOException/getMessage()
45	java/text/DecimalFormat/DecimalFormat(java.lang.String)
46	java/lang/System/exit(int)
47	java/lang/String/indexOf(java.lang.String,int)
48	java/lang/String/length()
49	java/util/LinkedList/removeFirst()
50	java/io/File/File(java.io.File,java.lang.String)
51	java/lang/Integer/parseInt(java.lang.String)
52	java/io/File/isDirectory()
53	java/lang/String/startsWith(java.lang.String)
54	java/util/List/add(java.lang.Object)
55	java/io/File/File(java.lang.String)
56	java/util/List/size()
57	java/lang/StringBuilder/append(int)
58	java/lang/String/charAt(int)
